id,publish_time,title,article_url,ticker,publisher,description,keywords
df938da5-9058-408b-9ea3-9d4f35102502,2022-01-28 13:54:04,STMICRO : UBS est neutre,https://www.zonebourse.com/cours/action/STMICROELECTRONICS-N-V-4710/actualite-broker/STMICRO-UBS-est-neutre-37676406/,INCO.BR,zonebourse.com,La recherche de chez UBS confirme son conseil et maintient son opinion neutre sur le dossier. L'objectif de cours est révisé à la baisse à 44 EUR contre 46 EUR auparavant. | 28 janvier 2022,"STMICROELECTRONICS N.V. bourse, information, actualité, communiqué de presse, news, la, recherche, chez, ubs, confirme, conseil, maintient, opinion, neutre, objectif, cours, est, révisé, baisse, 44, eur, contre, 46, eur | STM | NL0000226223"
a98533d2-38fa-4866-a2a0-55840a5ee3c7,2022-01-28 12:19:58,Intel Stock Gets Even Riskier (NASDAQ:INTC),https://seekingalpha.com/article/4482492-intel-gets-even-riskier,INTC,seekingalpha.com,"Intel has been stumbling for years, and it is now undertaking expensive fabrication capacity development. Read why INTC stock is getting riskier.",
22bae1dc-b56d-4f26-a0c0-2c0378fe7747,2022-01-28 11:28:01,Some Deals to Be Had on Wide Moat ESG Stocks,https://www.etftrends.com/tactical-allocation-channel/some-deals-to-be-had-on-wide-moat-esg-stocks/,GOOG,etftrends.com,"Wide moat stocks aren't often inexpensive, and some argue the same is true of companies that score well on the basis of ESG standards.",
