news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.4359,2023-02-05 11:30:40,PEBC,27.884752,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.5651,2023-02-05 11:30:40,FMNB,49.401455,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.26115,2023-02-05 11:30:40,TAIT,44.530994,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.422833,2023-02-05 11:30:40,LCNB,38.628063,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.17068,2023-02-05 11:30:40,INTC.MX,11.634654,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.669633,2023-02-05 11:30:40,STOR.MX,17.19727,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,PG.MX,25.24726,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.5195,2023-02-05 11:30:40,BBY.MX,17.783531,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,AOS.MX,14.247864,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.669633,2023-02-05 11:30:40,0LA6.L,17.197186,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.5195,2023-02-05 11:30:40,0R18.L,17.783436,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,0L7A.L,14.247673,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.17595,2023-02-05 11:30:40,INCO.BR,18.378576,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.363533,2023-02-05 11:30:40,MSBI,47.634552,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.4359,2023-02-05 11:30:40,PEBO,38.65251,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.17068,2023-02-05 11:30:40,INTC,22.84135,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.318,2023-02-05 11:30:40,CTRE,30.2568,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,AOS,22.824938,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.443033,2023-02-05 11:30:40,NSA,44.07962,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.443033,2023-02-05 11:30:40,NSA-PA,33.543964,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.5195,2023-02-05 11:30:40,BBY,27.422792,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,PG,32.553703,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.669633,2023-02-05 11:30:40,STOR,27.366898,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.5198,2023-02-05 11:30:40,CHCT,43.893486,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.24915,2023-02-05 11:30:40,CUZ,42.522118,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.3903,2023-02-05 11:30:40,KRC,52.752785,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.592525,2023-02-05 11:30:40,NEP,57.538795,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.5195,2023-02-05 11:30:40,BBYY34.SA,17.783314,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.55935,2023-02-05 11:30:40,VICI,49.331387,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,A1OS34.SA,14.247366,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,JNJ,20.703384,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.669633,2023-02-05 11:30:40,S2TO34.SA,17.196915,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.4359,2023-02-05 11:30:40,PPBB,24.889648,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,DJNJ2.BA,14.049517,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,DJNJ3.BA,14.049517,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.17595,2023-02-05 11:30:40,INTC.SN,18.37807,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,PG.SN,25.244362,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.17068,2023-02-05 11:30:40,INL.DE,11.635057,,
d97b1a78-75e1-4016-a5b2-eca5ac300477,INTC,0.887567,2023-02-05 11:30:40,PRG.DE,25.248093,,
cc1a4a17-4c12-4b93-ba15-4c22dde35890,INTC,,2023-02-05 07:13:00,INL.DE,11.798318,,
cc1a4a17-4c12-4b93-ba15-4c22dde35890,INTC,,2023-02-05 07:13:00,INTC.MX,11.798346,,
cc1a4a17-4c12-4b93-ba15-4c22dde35890,INTC,,2023-02-05 07:13:00,INTC,11.797705,,
cc1a4a17-4c12-4b93-ba15-4c22dde35890,INTC,,2023-02-05 07:13:00,INCO.BR,19.811892,,
cc1a4a17-4c12-4b93-ba15-4c22dde35890,INTC,,2023-02-05 07:13:00,INTC.SN,19.812223,,
881df37b-043e-494b-a26d-32ea557c2a48,INTC,0.8126,2023-02-05 06:21:00,AMD,48.59836,,
881df37b-043e-494b-a26d-32ea557c2a48,INTC,-0.4939,2023-02-05 06:21:00,INTC,29.635899,,
