news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.9217,2023-03-13 19:24:11,DBK.DE,30.57243,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,ABEA.DE,21.896996,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.4953,2023-03-13 19:24:11,NVD.DE,21.212135,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.61575,2023-03-13 19:24:11,MSF.DE,17.84275,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,ABEC.DE,21.897,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.9217,2023-03-13 19:24:11,GOOG,10.709732,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.46278,2023-03-13 19:24:11,GOOGL,35.011444,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.4953,2023-03-13 19:24:11,NVDA,21.21199,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.61575,2023-03-13 19:24:11,MSFT,17.84265,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.9217,2023-03-13 19:24:11,DB,30.571922,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,GOOGL.MX,21.896751,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,GOOG.MX,21.896751,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.9217,2023-03-13 19:24:11,DBN.MX,30.57182,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.61575,2023-03-13 19:24:11,MSFT.MX,17.842686,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.4953,2023-03-13 19:24:11,NVDA.MX,21.211906,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.61575,2023-03-13 19:24:11,MSF.BR,17.843086,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.4953,2023-03-13 19:24:11,NVDC34.SA,21.212675,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.9217,2023-03-13 19:24:11,DBK.MI,30.572296,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,GOOGL.BA,21.897648,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.4953,2023-03-13 19:24:11,NVDA.BA,21.212395,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,GOGLD.BA,21.897648,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.9217,2023-03-13 19:24:11,DBK.PR,30.571857,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.61575,2023-03-13 19:24:11,MSFT.SN,17.843185,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,GOOGL.SN,21.897581,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,GOOG.SN,21.897581,,
39064563-497c-4e82-bd23-577dc087a551,DBK.DE,0.450825,2023-03-13 19:24:11,GOOGCL.SN,21.897581,,
884f34c8-386f-4c40-a999-a90e1cf81883,NVDA,0.8009,2023-03-13 18:00:00,NVDA,11.114899,,
884f34c8-386f-4c40-a999-a90e1cf81883,NVDA,0.1055,2023-03-13 18:00:00,MSFT,9.346788,,
884f34c8-386f-4c40-a999-a90e1cf81883,NVDA,-0.06395,2023-03-13 18:00:00,HIMX,18.617754,,
884f34c8-386f-4c40-a999-a90e1cf81883,NVDA,-0.07015,2023-03-13 18:00:00,TSLA,28.25963,,
884f34c8-386f-4c40-a999-a90e1cf81883,NVDA,0.4404,2023-03-13 18:00:00,AI,11.157436,,
884f34c8-386f-4c40-a999-a90e1cf81883,NVDA,-0.3182,2023-03-13 18:00:00,SHOP,8.815194,,
884f34c8-386f-4c40-a999-a90e1cf81883,NVDA,0.6077,2023-03-13 18:00:00,SONY,5.627218,,
27c63cf5-a476-4be2-96ab-c4edd9c401ee,NVDA,0.2595,2023-03-13 16:45:48,NVDA,70.047806,,
