news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.28405,2022-01-10 17:38:14,BYRND,113.72749,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,HCICU,35.02729,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,BRPM,38.487553,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,BRPMW,38.487553,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,HCICW,35.027306,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,ABEA.DE,59.902065,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,LLD.DE,26.485712,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,NFC.DE,9.949595,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,BZF1.DE,14.115722,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,ABEC.DE,59.901665,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,FOO.DE,15.707817,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.8402,2022-01-10 17:38:14,XIX.DE,15.148911,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,TM5.DE,17.029102,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOOGL.MX,59.88787,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOOG.MX,59.88787,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,TDOC.MX,20.749065,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,NFLX.MX,9.949184,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.148,2022-01-10 17:38:14,PTON.MX,31.966562,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,TMUS.MX,17.028656,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,CRM.MX,15.698344,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,BILIN.MX,15.767889,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,VMW.MX,14.113803,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.8402,2022-01-10 17:38:14,XLNX.MX,15.145691,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,OPEN1.MX,23.412897,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,LYGN.MX,26.47834,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,LLOY.L,26.477528,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,0LDR.L,20.737982,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,0LQO.L,14.113103,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.8402,2022-01-10 17:38:14,0M1U.L,15.144331,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,0R2L.L,17.027798,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,9626.HK,15.765778,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,NFLX34.SA,9.948612,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,T1MU34.SA,17.027828,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,SSFO34.SA,15.693304,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.8402,2022-01-10 17:38:14,X1LN34.SA,15.143921,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,B1IL34.SA,15.764488,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.296,2022-01-10 17:38:14,T2DH34.SA,20.725359,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.28405,2022-01-10 17:38:14,BYRN.CN,112.02265,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOOGL.BA,59.92962,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,LYG.BA,26.492352,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,NFLX.BA,9.95125,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,NFLXD.BA,9.951185,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,CRM.BA,15.730142,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOGLD.BA,59.929676,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,CRMD.BA,15.730142,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOOGL.SN,59.917946,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOOG.SN,59.917946,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOOGCL.SN,59.917946,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOOG,37.859756,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,GOOGL,59.91375,,
9c393467-7114-42f3-a531-09a1874e915d,NFLX,0.0,2022-01-10 17:38:14,BILI,15.772713,,
