news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
87fe038c-f0a7-4a72-916a-ef8b79ea78d2,NVDA,0.8225,2022-01-27 17:45:02,NVDA,10.581471,,
87fe038c-f0a7-4a72-916a-ef8b79ea78d2,NVDA,-0.7096,2022-01-27 17:45:02,LRCX,14.145356,,
87fe038c-f0a7-4a72-916a-ef8b79ea78d2,NVDA,0.5423,2022-01-27 17:45:02,NFLX,9.648088,,
87fe038c-f0a7-4a72-916a-ef8b79ea78d2,NVDA,0.5267,2022-01-27 17:45:02,STX,15.119642,,
87fe038c-f0a7-4a72-916a-ef8b79ea78d2,NVDA,-0.296,2022-01-27 17:45:02,^DJI,27.890312,,
87fe038c-f0a7-4a72-916a-ef8b79ea78d2,NVDA,0.6808,2022-01-27 17:45:02,TSLA,10.138311,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.8807,2022-01-27 17:38:24,AAPL,12.551747,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,GOOG,11.862707,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,GOOGL,23.47082,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.098667,2022-01-27 17:38:24,AVGO,25.36406,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.098667,2022-01-27 17:38:24,AVGOP,25.362434,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.296,2022-01-27 17:38:24,NVDA,9.080423,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.296,2022-01-27 17:38:24,MSFT,8.140789,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.296,2022-01-27 17:38:24,CME,14.608942,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.6808,2022-01-27 17:38:24,BOOM,22.372751,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,GILD,96.66713,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.8807,2022-01-27 17:38:24,TROW,27.348751,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,PYPL,21.719835,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,NFLX,42.026077,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.296,2022-01-27 17:38:24,PCAR,20.35658,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,INGN,22.84857,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.296,2022-01-27 17:38:24,ABBV,13.924097,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.8402,2022-01-27 17:38:24,ACN,14.077277,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,TMO,130.39075,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,HON,17.092646,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,MDT,61.215794,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.8807,2022-01-27 17:38:24,AAPL.NE,8.016188,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,LIND,38.201283,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.074,2022-01-27 17:38:24,FLOT,164.52426,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.8807,2022-01-27 17:38:24,APC.DE,8.017479,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.296,2022-01-27 17:38:24,4AB.DE,13.930038,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,ABEA.DE,11.254536,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,NFC.DE,37.498116,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,GIS.DE,92.1363,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,ABEC.DE,11.254123,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,2PP.DE,17.187475,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,ALD.DE,17.097385,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,2M6.DE,61.292202,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.098667,2022-01-27 17:38:24,1YD.DE,20.832052,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.296,2022-01-27 17:38:24,PAE.DE,15.814587,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.148,2022-01-27 17:38:24,MX4A.DE,19.45921,,
e801934f-aaba-4fc7-99ea-d491baecebb8,NVDA,0.0,2022-01-27 17:38:24,GCP.DE,12.571725,,
