news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,ORCL,11.141338,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,HON,15.833414,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INFY,11.540501,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SAP,10.592529,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INFY.NS,11.540475,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SAP.BA,10.592524,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,ORCL.BA,7.260025,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INFY.BA,11.540452,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SAPD.BA,10.592526,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,MSFT.SN,8.30419,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,HON.SN,15.833,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INTC.SN,9.820661,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SAPGF,10.592459,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INFY.BO,11.540297,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,MSFT,8.304237,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INTC,6.599735,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,CSCO,15.763916,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INL.DE,6.599638,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,CIS.DE,15.763895,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,MSF.DE,8.304089,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,ALD.DE,15.832695,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SAP.DE,10.592333,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,ORC.DE,7.259663,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,MSFT.MX,8.304297,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INTC.MX,6.599687,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,CSCO.MX,15.764023,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,HON.MX,15.832821,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,ORCL.MX,7.259794,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SAPN.MX,10.592449,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SAP1N.MX,10.592459,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INFYN.MX,11.540377,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,HON.L,15.832445,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,0XSE.L,11.540372,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,MSF.BR,8.304499,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,INCO.BR,9.82071,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,CIS.BR,15.764179,,
50d49944-66ec-453c-b875-5249582170a6,INTC,-0.2263,2024-09-06 18:00:00,4333.HK,15.764158,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.0,2024-09-06 18:00:00,HONB34.SA,15.832514,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SIEME.BD,12.082633,,
50d49944-66ec-453c-b875-5249582170a6,INTC,0.1779,2024-09-06 18:00:00,SAP.MI,10.592646,,
4006fe51-ba4d-423a-aa42-55a2e92ddeda,INTC,-0.6624,2024-09-06 15:13:00,AVGO,13.535396,,
4006fe51-ba4d-423a-aa42-55a2e92ddeda,INTC,-0.6624,2024-09-06 15:13:00,AVGOP,13.53504,,
4006fe51-ba4d-423a-aa42-55a2e92ddeda,INTC,0.6114,2024-09-06 15:13:00,NVDA,8.697725,,
4006fe51-ba4d-423a-aa42-55a2e92ddeda,INTC,0.2732,2024-09-06 15:13:00,INTC,14.014845,,
db370a0e-f988-4a9c-94dd-d1cbddffa6f2,INTC,,2024-09-06 11:07:43,INL.DE,10.702762,,
db370a0e-f988-4a9c-94dd-d1cbddffa6f2,INTC,,2024-09-06 11:07:43,INTC.MX,10.70259,,
db370a0e-f988-4a9c-94dd-d1cbddffa6f2,INTC,,2024-09-06 11:07:43,ARQQ,80.96863,,
db370a0e-f988-4a9c-94dd-d1cbddffa6f2,INTC,,2024-09-06 11:07:43,INTC,10.70219,,
db370a0e-f988-4a9c-94dd-d1cbddffa6f2,INTC,,2024-09-06 11:07:43,INCO.BR,18.405815,,
db370a0e-f988-4a9c-94dd-d1cbddffa6f2,INTC,,2024-09-06 11:07:43,INTC.SN,18.403076,,
