news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
de65021f-fb70-4750-a3e1-b6f8eb209538,ASPU,0.4123,2023-02-13 18:31:43,ASPU,18.297466,,
de65021f-fb70-4750-a3e1-b6f8eb209538,ASPU,0.8246,2023-02-13 18:31:43,AZPN,28.33209,,
de65021f-fb70-4750-a3e1-b6f8eb209538,ASPU,0.4063,2023-02-13 18:31:43,NVDA,24.716377,,
de65021f-fb70-4750-a3e1-b6f8eb209538,ASPU,0.644233,2023-02-13 18:31:43,MSFT,22.95263,,
de65021f-fb70-4750-a3e1-b6f8eb209538,ASPU,0.5574,2023-02-13 18:31:43,AI,34.415947,,
de65021f-fb70-4750-a3e1-b6f8eb209538,ASPU,0.5574,2023-02-13 18:31:43,AI1.MX,24.345362,,
f0ebb2b0-69e3-490c-bddf-3979f21e719e,AAPL,0.6908,2023-02-13 17:38:11,AAPL,11.319516,,
f0ebb2b0-69e3-490c-bddf-3979f21e719e,AAPL,0.6908,2023-02-13 17:38:11,NVDA,13.302304,,
f0ebb2b0-69e3-490c-bddf-3979f21e719e,AAPL,0.6908,2023-02-13 17:38:11,MSFT,13.571756,,
f0ebb2b0-69e3-490c-bddf-3979f21e719e,AAPL,0.7184,2023-02-13 17:38:11,^DJI,36.69327,,
f0ebb2b0-69e3-490c-bddf-3979f21e719e,AAPL,0.0,2023-02-13 17:38:11,III,13.626991,,
a1c40266-4420-4f03-82ce-e0b689cfb7f1,AAPL,,2023-02-13 16:55:33,AAPL,13.964371,,
a1c40266-4420-4f03-82ce-e0b689cfb7f1,AAPL,,2023-02-13 16:55:33,NVDA,16.289837,,
a1c40266-4420-4f03-82ce-e0b689cfb7f1,AAPL,,2023-02-13 16:55:33,MSFT,14.612947,,
