id,publish_time,title,article_url,ticker,publisher,description,keywords
e94e79cc-612b-43c1-a828-6802ca5c2e0e,2023-02-06 18:18:29,U.S. Treasury bond yields rise — and stock markets fall — on January’s jobs report,https://www.cnbc.com/2023/02/07/stock-markets-yields-rise-and-markets-fall-on-januarys-jobs-report.html,MSFT,cnbc.com,January’s U.S. jobs report was so astoundingly positive on all fronts that caused U.S. Treasury yields to rise and stock markets to fall.,"Dell Technologies Inc, Cryptocurrency exchanges, Binance USD/USD, Alphabet Class A, India, World Markets, Markets, United States, Jobs, Jobs, Interest Rates, Technology, business news"
b0656c4d-3382-4cc7-a322-e4372d73049e,2023-02-06 17:49:17,"Market Highlights: Binance suspends USD withdrawal, RBA decision, and 5 ASX small caps to watch",https://stockhead.com.au/news/market-highlights-binance-suspends-usd-withdrawal-rba-decision-and-5-asx-small-caps-to-watch/,AAPL,stockhead.com.au,The ASX is set to open flat on Tuesday ahead of the RBA’s interest rates decision. Overnight Wall Street fell.,
69a85903-781b-48fe-aba4-9add930db1ae,2023-02-06 17:08:05,Dow Jones Drops Ahead Of Key Powell Speech; Pinterest Plunges On Earnings,https://www.investors.com/market-trend/stock-market-today/dow-jones-drops-ahead-of-key-powell-speech-pinterest-plunges-on-earnings/,AAPL,investors.com,Dow Jones futures were little changed ahead of Fed Chair Jerome Powell's key speech Tuesday. Pinterest plunged on earnings after the close.,
