news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.0,2023-02-17 17:33:00,7HP.DE,15.194368,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.221233,2023-02-17 17:33:00,XER2.DE,142.78506,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.0,2023-02-17 17:33:00,IBM,27.872406,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.0,2023-02-17 17:33:00,HPQ,15.193991,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.0,2023-02-17 17:33:00,HPQ.MX,24.228466,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,-0.1531,2023-02-17 17:33:00,^DJI,52.07138,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.0,2023-02-17 17:33:00,0J2E.L,24.228348,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.0,2023-02-17 17:33:00,HPQB34.SA,24.228104,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.0,2023-02-17 17:33:00,HPQ.BA,15.195133,,
301b1620-e340-490e-9479-929fe53f5b87,7HP.DE,0.0,2023-02-17 17:33:00,HPQ.SN,24.229633,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.66025,2023-02-17 07:34:59,AAPL.NE,11.321892,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.66025,2023-02-17 07:34:59,AAPL,19.340727,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.67865,2023-02-17 07:34:59,GOOG,18.738338,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.67865,2023-02-17 07:34:59,GOOGL,15.561072,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.3629,2023-02-17 07:34:59,ASML,61.2994,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.4585,2023-02-17 07:34:59,META,33.9258,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.0516,2023-02-17 07:34:59,NVDA,15.85205,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.7107,2023-02-17 07:34:59,MSFT,33.52515,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.55855,2023-02-17 07:34:59,IBM,55.969784,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.71655,2023-02-17 07:34:59,ORCL,38.628265,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.7185,2023-02-17 07:34:59,SAP,33.24208,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.4363,2023-02-17 07:34:59,ASMLF,46.56523,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.7185,2023-02-17 07:34:59,SAPGF,19.751678,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.66025,2023-02-17 07:34:59,APC.DE,11.321607,,
fdca2967-5f27-441f-944f-5f671f8f2836,AAPL.NE,0.4363,2023-02-17 07:34:59,ASME.DE,46.564384,,
