news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
e3dbe8b5-c121-473c-9d63-c6da2480b47f,META,-0.6249,2023-03-30 18:02:08,META,19.696487,,
e3dbe8b5-c121-473c-9d63-c6da2480b47f,META,0.0,2023-03-30 18:02:08,K,15.853806,,
71372a80-0b5b-4979-b7d2-3049719f8812,META,-0.6249,2023-03-30 17:59:19,META,15.273261,,
b8453ca9-b65e-4c82-83fe-7a100c09903a,AAPL,0.5719,2023-03-30 14:32:22,AAPL,14.641922,,
b8453ca9-b65e-4c82-83fe-7a100c09903a,AAPL,0.5055,2023-03-30 14:32:22,GOOGL,26.662416,,
b8453ca9-b65e-4c82-83fe-7a100c09903a,AAPL,0.5719,2023-03-30 14:32:22,META,20.815844,,
b8453ca9-b65e-4c82-83fe-7a100c09903a,AAPL,0.5719,2023-03-30 14:32:22,NVDA,16.931326,,
b8453ca9-b65e-4c82-83fe-7a100c09903a,AAPL,0.5719,2023-03-30 14:32:22,MSFT,15.262953,,
b8453ca9-b65e-4c82-83fe-7a100c09903a,AAPL,0.5719,2023-03-30 14:32:22,TSLA,16.069109,,
b8453ca9-b65e-4c82-83fe-7a100c09903a,AAPL,0.5719,2023-03-30 14:32:22,NFLX,15.428652,,
