news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,AAPL.BA,13.748995,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOOGL.BA,19.045475,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,SNAP.BA,20.173513,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,AAPLD.BA,13.748995,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOGLD.BA,19.045029,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,AAPLC.BA,13.748955,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOOGL.SN,19.04341,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,AAPLCL.SN,13.748772,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,AAPL.SN,13.748772,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOOG.SN,19.04341,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOOGCL.SN,19.04341,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,AAPL.NE,13.748581,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,AAPL,13.748516,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOOG,11.996834,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOOGL,27.71334,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,META,15.29864,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.433763,2023-02-06 16:26:00,PINS,24.682642,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,SNAP,20.172844,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,APC.DE,13.74819,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,ABEA.DE,19.035181,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,ABEC.DE,19.034847,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,1SI.DE,20.172428,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.7269,2023-02-06 16:26:00,AAPL.MX,13.748098,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOOGL.MX,19.033504,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,GOOG.MX,19.033504,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.0,2023-02-06 16:26:00,SNAP.MX,20.17236,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.433763,2023-02-06 16:26:00,PINS.MX,24.68148,,
f923368d-ca81-43ed-a564-d3f8125f8baa,META,0.433763,2023-02-06 16:26:00,P2IN34.SA,24.680107,,
a8010e65-c447-4686-9c5d-5161b013f138,META,0.2295,2023-02-06 16:10:12,GOOGL.BA,14.717312,,
a8010e65-c447-4686-9c5d-5161b013f138,META,-0.25,2023-02-06 16:10:12,INTCD.BA,12.185674,,
a8010e65-c447-4686-9c5d-5161b013f138,META,0.2295,2023-02-06 16:10:12,GOGLD.BA,14.716957,,
a8010e65-c447-4686-9c5d-5161b013f138,META,0.2295,2023-02-06 16:10:12,GOOGL.SN,14.715696,,
a8010e65-c447-4686-9c5d-5161b013f138,META,0.2295,2023-02-06 16:10:12,GOOG.SN,14.715696,,
a8010e65-c447-4686-9c5d-5161b013f138,META,0.2295,2023-02-06 16:10:12,GOOGCL.SN,14.715696,,
a8010e65-c447-4686-9c5d-5161b013f138,META,-0.25,2023-02-06 16:10:12,INTCCL.SN,12.185212,,
a8010e65-c447-4686-9c5d-5161b013f138,META,0.3818,2023-02-06 16:10:12,GOOG,7.952911,,
a8010e65-c447-4686-9c5d-5161b013f138,META,0.2295,2023-02-06 16:10:12,GOOGL,14.71207,,
a8010e65-c447-4686-9c5d-5161b013f138,META,0.3818,2023-02-06 16:10:12,META,10.040527,,
a8010e65-c447-4686-9c5d-5161b013f138,META,-0.469,2023-02-06 16:10:12,WORK,19.508047,,
