news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
eea5d664-1533-4225-b16f-a7f4063d76a7,ORCL,0.34,2023-02-01 17:45:19,ORCL,35.463905,,
7460b078-6141-4c38-acab-8b42f1db2fbd,ORCL,0.676518,2023-02-01 12:35:00,ORCL,52.08799,,
7460b078-6141-4c38-acab-8b42f1db2fbd,ORCL,0.0,2023-02-01 12:35:00,ORC.DE,9.658001,,
7460b078-6141-4c38-acab-8b42f1db2fbd,ORCL,0.0,2023-02-01 12:35:00,ORCL.MX,9.65797,,
7460b078-6141-4c38-acab-8b42f1db2fbd,ORCL,0.0,2023-02-01 12:35:00,ORCL.BA,9.65803,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.276267,2023-02-01 12:04:00,BL,21.94992,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.276267,2023-02-01 12:04:00,MSFT,12.014977,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.2072,2023-02-01 12:04:00,ORCL,17.242718,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.276267,2023-02-01 12:04:00,MSF.DE,12.01462,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.1702,2023-02-01 12:04:00,ORC.DE,10.212598,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.276267,2023-02-01 12:04:00,MSFT.MX,12.014162,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.1702,2023-02-01 12:04:00,ORCL.MX,10.212583,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.276267,2023-02-01 12:04:00,MSF.BR,12.014637,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.1702,2023-02-01 12:04:00,ORCL.BA,10.212657,,
70536c66-710c-4cce-befb-60875b3f9664,ORCL,0.276267,2023-02-01 12:04:00,MSFT.SN,12.014647,,
