id,publish_time,title,article_url,ticker,publisher,description,keywords
49b8e8dc-287d-4162-8bd5-3b2502909148,2022-01-10 17:27:56,"Tumult in tech stocks hurts for now, but may not lead to broader correction",https://www.cnbc.com/2022/01/10/stock-market-sell-off-stings-for-now-but-may-not-lead-to-a-broad-correction.html,AAPL,cnbc.com,"The Nasdaq and technology slid sharply to start the year, but strategists say that may not be the fate of the broader market as a whole.","Earnings, Stock markets, Markets, Wall Street, Market Insider, Apple Inc, Microsoft Corp, Alphabet Class A, U.S. 10 Year Treasury, Economic events, S&P 500 Index, business news"
cf839134-7f00-4353-a142-6f0aa1ed6a24,2022-01-10 16:40:29,Maioria das Bolsas de NY fecha em queda; Nasdaq reage na reta final Por Estadão Conteúdo,https://br.investing.com/news/stock-market-news/maioria-das-bolsas-de-ny-fecha-em-queda-nasdaq-reage-na-reta-final-962246,AAPL,br.investing.com,Maioria das Bolsas de NY fecha em queda; Nasdaq reage na reta final,
56a591ac-a224-4634-8a17-13acd6810d24,2022-01-10 16:39:35,Ibovespa fecha em queda com expectativas de aumentos de juros nos EUA,https://forbes.com.br/forbes-money/2022/01/ibovespa-fecha-em-queda-com-expectativas-de-aumentos-de-juros-nos-eua/,JPMC.BA,forbes.com.br,"O Ibovespa fechou hoje (10) em queda de 0,75%, reagindo às expectativas de elevação de juros nos Estados Unidos nos próximos meses",
