id,publish_time,title,article_url,ticker,publisher,description,keywords
9617e5bd-e861-4003-bc10-aa0b9ec8bbb7,2023-03-29 19:42:00,Disney slices more than 300 streaming jobs in China: report,https://www.marketwatch.com/story/disney-slices-more-than-300-streaming-jobs-in-china-report-ab604aee,AAPL,marketwatch.com,"Walt Disney Co. has axed more than 300 streaming employees in China, the latest purge in its cost-cutting program to eliminate 7,000 jobs that started in...","article_normal, walt disney co., streaming, layoffs, china, apple, netflix, amazon.com, Internet/Online Services, Media, Labor/Personnel Issues, Corporate Actions, Walt Disney Co., China, Apple, Netflix, Amazon.com, DIS, Apple Inc., AAPL, Netflix Inc., NFLX, Amazon.com Inc., AMZN, labor, personnel issues, corporate actions, internet, online services, media"
dfa2d573-c072-46c3-ac0c-326dfe31171f,2023-03-29 19:26:04,CNBC Daily Open: Nothing broke yesterday. Markets cheered,https://www.cnbc.com/2023/03/30/stock-markets-nothing-broke-yesterday-markets-cheered.html,KRE,cnbc.com,"U.S. stocks rallied Wednesday as both banks and big tech rebounded. For markets still reeling from the banking crisis, no news is good news.","Meta Platforms Inc, Netflix Inc, Amazon.com Inc, Morgan Stanley, Wells Fargo & Co, Citigroup Inc, Steve Wozniak, Elon Musk, Regional banking, Artificial intelligence, Technology, Banks, United States, Credit Suisse Group AG, UBS Group AG, Markets, World Markets, business news"
57214153-0ff1-431b-b5f2-cd4c6cab551e,2023-03-29 16:18:00,Κέρδη άνω του 1% για τη Wall Street με οδηγό την τεχνολογία,https://www.capital.gr/agores/3707155/kerdi-ano-tou-1-gia-ti-wall-street-me-odigo-tin-texnologia,AAPL,capital.gr,Σε υψηλό τριών εβδομάδων έκλεισε ο S&P 500.,Wall Street
