news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
adc11a0d-5974-461c-a2b6-c34345a1b7be,AAPL,,2022-01-29 17:06:50,AAPL,22.514238,,
adc11a0d-5974-461c-a2b6-c34345a1b7be,AAPL,,2022-01-29 17:06:50,GOOGL,11.86554,,
adc11a0d-5974-461c-a2b6-c34345a1b7be,AAPL,,2022-01-29 17:06:50,MSFT,10.112753,,
adc11a0d-5974-461c-a2b6-c34345a1b7be,AAPL,,2022-01-29 17:06:50,TSLA,10.880273,,
adc11a0d-5974-461c-a2b6-c34345a1b7be,AAPL,,2022-01-29 17:06:50,NFLX,12.0919,,
adc11a0d-5974-461c-a2b6-c34345a1b7be,AAPL,,2022-01-29 17:06:50,VLTA,8.323793,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,AAPL.BA,8.851165,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,V.BA,12.880644,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,VD.BA,7.311331,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,MSFTD.BA,11.942253,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,AAPLD.BA,8.851165,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,MSFTB.BA,11.942253,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,MSFTC.BA,11.942253,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,AAPLC.BA,8.851165,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,VC.BA,12.880638,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,V.SN,7.311328,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,AAPLCL.SN,8.851164,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,MSFTCL.SN,11.942251,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,AAPL.SN,8.851164,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,VCL.SN,12.880587,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,APC.DE,8.854408,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,3V64.DE,7.313656,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,AAPL.NE,8.854429,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,^N225,18.431644,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,^FCHI,14.146286,,
1a3f6fb4-5072-4a91-aadd-97759842267c,AAPL,,2022-01-29 16:52:32,AAPL,14.893407,,
