news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,CHEK,43.852238,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,ALT,36.313835,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,AEC1.DE,20.327322,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,NKE.DE,10.448977,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,INL.DE,10.613419,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,AMG.DE,20.927864,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,AEO.DE,26.09855,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,EDC.DE,30.639868,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,AMGN,29.940395,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,INTC,19.628666,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,QTT,48.20928,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,AXP,30.12199,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,ATO,35.893154,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,FRC,32.221878,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,CVX,17.757275,,
b20bb0c2-24d0-46a7-afe0-d2528915593a,CHEK,,2023-03-21 17:25:38,ED,40.4337,,
