news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ffbc4be1-1591-4c93-b657-f386d2ce4154,MSFT,0.0,2023-03-30 19:32:18,MSFT,10.720493,,
ffbc4be1-1591-4c93-b657-f386d2ce4154,MSFT,0.0,2023-03-30 19:32:18,NFLX,10.871424,,
ffbc4be1-1591-4c93-b657-f386d2ce4154,MSFT,0.2712,2023-03-30 19:32:18,BCS,13.025051,,
ffbc4be1-1591-4c93-b657-f386d2ce4154,MSFT,0.0,2023-03-30 19:32:18,SNAP,12.73595,,
ffbc4be1-1591-4c93-b657-f386d2ce4154,MSFT,0.6486,2023-03-30 19:32:18,^DJI,38.883286,,
a65bd788-e91d-4f71-91c9-667d540c05ef,MSFT,,2023-03-30 17:34:17,MSFT,12.273861,,
a65bd788-e91d-4f71-91c9-667d540c05ef,MSFT,,2023-03-30 17:34:17,NFLX,12.407537,,
a65bd788-e91d-4f71-91c9-667d540c05ef,MSFT,,2023-03-30 17:34:17,BAC,18.307365,,
a65bd788-e91d-4f71-91c9-667d540c05ef,MSFT,,2023-03-30 17:34:17,C,15.866233,,
a65bd788-e91d-4f71-91c9-667d540c05ef,MSFT,,2023-03-30 17:34:17,WFC,21.290022,,
a65bd788-e91d-4f71-91c9-667d540c05ef,MSFT,,2023-03-30 17:34:17,VLTA,13.547922,,
db67be9a-e92e-488a-9afd-f4b1b3aa0708,NFLX,,2023-03-30 17:01:13,NFLX,22.629679,,
