news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
af5ed61d-e3ba-4055-8266-0383858cd9c3,NFLX,,2022-01-05 17:09:05,AAPL,24.946579,,
af5ed61d-e3ba-4055-8266-0383858cd9c3,NFLX,,2022-01-05 17:09:05,MSFT,25.497458,,
af5ed61d-e3ba-4055-8266-0383858cd9c3,NFLX,,2022-01-05 17:09:05,NFLX,25.804888,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,AMZ.DE,3.783044,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,APC.DE,2.87252,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,AMD.DE,6.316816,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,ABEA.DE,6.121402,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,W8A.DE,7.925217,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,AUD.DE,4.531725,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,IDP.DE,4.429287,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,CIS.DE,5.213923,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,TL0.DE,9.582209,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,FB2A.DE,5.298875,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,NFC.DE,3.127469,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,EBA.DE,2.701958,,
9a51a138-1a75-43e2-b40f-e3c8991a0fb0,NFLX,,2022-01-05 17:04:24,GIS.DE,6.116869,,
