news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,0.17285,2023-03-16 19:37:13,FAU.AX,15.723227,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,0.1366,2023-03-16 19:37:13,ATP.AX,46.7993,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,-0.2263,2023-03-16 19:37:13,TD1.AX,34.263584,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,-0.4215,2023-03-16 19:37:13,DTR.AX,25.246193,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,-0.2263,2023-03-16 19:37:13,ENX.AX,42.971878,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,0.0,2023-03-16 19:37:13,EM2.AX,42.87039,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,-0.4215,2023-03-16 19:37:13,TNY.AX,22.037739,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,0.3435,2023-03-16 19:37:13,GLA.AX,24.05715,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,0.17285,2023-03-16 19:37:13,SBR.AX,23.661186,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,-0.4215,2023-03-16 19:37:13,OSL.AX,27.946245,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,-0.08895,2023-03-16 19:37:13,OAR.AX,25.409,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,-0.4215,2023-03-16 19:37:13,MRQ.AX,28.040915,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,0.17285,2023-03-16 19:37:13,VRC.AX,39.787632,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,0.2732,2023-03-16 19:37:13,ATCO,13.091257,,
537cb80d-a39a-4068-9f9a-cee281b444a4,FAU.AX,0.0,2023-03-16 19:37:13,ORCL,13.362197,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.25,2023-03-16 15:06:33,0HJF.L,7.785185,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.1908,2023-03-16 15:06:33,AAPL,7.006948,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.409729,2023-03-16 15:06:33,ADBE,51.719994,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.5187,2023-03-16 15:06:33,GOOGL,7.544639,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.25,2023-03-16 15:06:33,ADSK,9.21405,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.12138,2023-03-16 15:06:33,MSFT,10.257903,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.1779,2023-03-16 15:06:33,DOCU,9.339138,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.293367,2023-03-16 15:06:33,ORCL,9.614941,,
c7bb21ed-bd08-4909-856a-54ba06b24ed0,0HJF.L,0.12138,2023-03-16 15:06:33,MSF.BR,8.828712,,
