news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.51045,2023-03-05 11:39:42,AVGOP,15.051849,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.34735,2023-03-05 11:39:42,MSFT,9.570036,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.62955,2023-03-05 11:39:42,BRKB.BA,28.293282,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.62955,2023-03-05 11:39:42,BRKBD.BA,28.293282,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.62955,2023-03-05 11:39:42,BRKBB.BA,28.293282,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.08895,2023-03-05 11:39:42,UNHD.BA,20.264547,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.0,2023-03-05 11:39:42,VOO,28.229591,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.5046,2023-03-05 11:39:42,FVAL,26.526337,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.5046,2023-03-05 11:39:42,^FVAL-NV,26.526237,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.5046,2023-03-05 11:39:42,^FVAL-EU,26.526237,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.5046,2023-03-05 11:39:42,^FVAL-TC,26.526146,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.2997,2023-03-05 11:39:42,AAPL,9.060711,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.5994,2023-03-05 11:39:42,GOOGL,9.109536,,
18ae70a0-4c83-42da-9822-9a9ff240110a,AVGOP,0.51045,2023-03-05 11:39:42,AVGO,15.04986,,
c91d6523-f2fd-4461-a83f-4b48000ad491,EXXO34.SA,0.0,2023-03-05 10:50:34,EXXO34.SA,17.6116,,
c91d6523-f2fd-4461-a83f-4b48000ad491,EXXO34.SA,0.566433,2023-03-05 10:50:34,R1IN34.SA,34.2632,,
c91d6523-f2fd-4461-a83f-4b48000ad491,EXXO34.SA,0.0,2023-03-05 10:50:34,AAPL,11.179312,,
c91d6523-f2fd-4461-a83f-4b48000ad491,EXXO34.SA,0.459367,2023-03-05 10:50:34,AGNC,60.244316,,
c91d6523-f2fd-4461-a83f-4b48000ad491,EXXO34.SA,0.459367,2023-03-05 10:50:34,AGNCP,44.47673,,
c91d6523-f2fd-4461-a83f-4b48000ad491,EXXO34.SA,0.459367,2023-03-05 10:50:34,AGNCO,44.47673,,
c91d6523-f2fd-4461-a83f-4b48000ad491,EXXO34.SA,0.459367,2023-03-05 10:50:34,AGNCM,44.47673,,
c91d6523-f2fd-4461-a83f-4b48000ad491,EXXO34.SA,0.459367,2023-03-05 10:50:34,AGNCN,44.47673,,
