news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,N1OW34.SA,29.757477,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,H2UB34.SA,28.8422,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.071,2022-01-17 15:15:04,SAP.MI,95.488716,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,D1OC34.SA,30.345959,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.071,2022-01-17 15:15:04,SAP.BA,95.48525,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,ORCL.BA,15.944579,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,DOCU.BA,30.345068,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.071,2022-01-17 15:15:04,SAPD.BA,95.48525,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,DOCUD.BA,30.345068,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,DOCU,30.34521,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,ORCL,24.795492,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,HUBS,28.839996,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,NOW,29.757736,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.071,2022-01-17 15:15:04,SAP,95.472824,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,CNSWF,36.16617,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.071,2022-01-17 15:15:04,SAPGF,95.46887,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.3612,2022-01-17 15:15:04,EURUSD,61.595673,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,CSU.TO,36.16562,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.071,2022-01-17 15:15:04,SAP.DE,95.463585,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,ORC.DE,15.945352,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,DOCU.MX,30.33366,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,HUBS.MX,28.835054,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,0.0,2022-01-17 15:15:04,ORCL.MX,15.945224,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.071,2022-01-17 15:15:04,SAPN.MX,95.45704,,
f8cf112d-ccf1-4fba-9c7b-106ac76204fe,ORCL,-0.071,2022-01-17 15:15:04,SAP1N.MX,95.45704,,
