id,publish_time,title,article_url,ticker,publisher,description,keywords
22997381-2997-4afc-8c9d-a7ca448b94fe,2023-02-05 18:26:46,Time to buy the tech rally? Wall Street pros weigh in with their top stock picks,https://www.cnbc.com/2023/02/06/time-to-buy-tech-shares-wall-street-responds-to-rally-with-stock-picks.html,AAPL,cnbc.com,"As investors turn increasingly bullish on tech, here's where Goldman Sachs, Wells Fargo and a slew of fund managers advise putting your money.","Investment strategy, Workday Inc, Apple Inc, Zoom Video Communications Inc, Fortinet Inc, Microsoft Corp, Uber Technologies Inc, Expedia Group Inc, ServiceNow Inc, Meta Platforms Inc, Goldman Sachs Group Inc, Match Group Inc, Deutsche Bank AG, Amazon.com Inc, Snap Inc, Advanced Micro Devices Inc, NASDAQ Composite, Alphabet Class A, business news"
d14be5bd-527a-4c9e-acd4-aea4d1f7a89b,2023-02-05 15:43:59,Dow Jones Futures Due: Stock Market Rally Signals It's No Bear Run; What To Do Now,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-rally-signals-its-not-a-bear-run-what-to-do-now/?src=A00220&yptr=yahoo,SMH,finance.yahoo.com,Dow Jones futures: The stock market rally has signaled it's no short-term bear bounce. But has a pullback already begun? What to do now.,
d6ce2bac-e965-4fe6-aa62-f895f71ecb2c,2023-02-05 15:01:03,Orica Selects Cognizant to Accelerate Development of a Digital Platform to Report Greenhouse Gas Emissions,https://www.marketscreener.com/quote/stock/ORICA-LIMITED-120792293/news/Orica-Selects-Cognizant-to-Accelerate-Development-of-a-Digital-Platform-to-Report-Greenhouse-Gas-Emi-42905296/,MSFT,marketscreener.com,"Cognizant will implement a digital platform designed to monitor and forecast emissions in real-time, and help develop its new ESG data strategy, reporting and governance model 
TEANECK, N.J., Feb.... | February  5,  2023","ORICA LIMITED stock exchange, news, information, press release, cognizant, will, implement, digital, platform, designed, to, monitor, and, forecast, emissions, in, help, develop, its, new, esg, data, reporting, governance, model | OCLDY | US68618H1032"
