id,publish_time,title,article_url,ticker,publisher,description,keywords
da823d1b-637a-4a10-b9d6-8164f6ec1f46,2022-01-13 18:42:00,"Worried about a bubble? Why you should overweight U.S. equities this year, according to Goldman Sachs",https://www.marketwatch.com/story/worried-about-a-bubble-why-you-should-overweight-u-s-equities-this-year-according-to-goldman-sachs-11642117373,AAPL.NE,marketwatch.com,"Investors should favor U.S. equities this year even as valuations are historically high and the Federal Reserve moves toward tightening its monetary policy,...","article_normal, Financial Investment Services, Security Brokering/Dealing, Internet Search Engines, Financial Services, Online Service Providers, Investing/Securities, Technology, Monetary Policy, Economic News, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, Apple Inc., AAPL, Netflix Inc., NFLX, Amazon.com Inc., AMZN, Tesla Inc., TSLA, Alphabet Inc. Cl C, GOOG, monetary policy, economic news, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, financial investment services, security brokering, dealing, internet search engines, financial services, online service providers, investing, securities, technology"
f338891c-31b6-4405-919d-7d430718bbd7,2022-01-13 18:41:59,Stocks Plunge On January 13 As Rate Hike Talks Heat Up,https://mottcapitalmanagement.com/stocks-plunge-on-january-13-as-rate-hike-talks-heat-up/,NVDA,mottcapitalmanagement.com,Stocks fell sharply as run-away inflation pressures Fed to talk about rate hikes.,
608ee111-7e55-4cf7-907f-a700253a2875,2022-01-13 18:02:49,Stock futures are flat ahead of major bank earnings,https://www.cnbc.com/2022/01/13/stock-market-futures-open-to-close-news.html,AAPL,cnbc.com,U.S. stock index futures were little changed during overnight trading on Thursday.,"Wall Street, Economy, Markets, Breaking News: Business, Breaking News: Investing, Breaking News: Markets, Stock markets, United States, Economic events, business news"
