news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.236433,2023-02-09 18:45:00,AMZN.MX,16.47024,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.36755,2023-02-09 18:45:00,GOOGL.MX,19.182129,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.36755,2023-02-09 18:45:00,GOOG.MX,19.182129,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.270767,2023-02-09 18:45:00,BIDUN.MX,21.752522,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.0,2023-02-09 18:45:00,CRM.MX,20.68504,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.115325,2023-02-09 18:45:00,SAPN.MX,19.750443,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.184633,2023-02-09 18:45:00,DELLC.MX,22.31482,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.115325,2023-02-09 18:45:00,SAP1N.MX,19.750463,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.270767,2023-02-09 18:45:00,BAIDF,21.750034,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.0,2023-02-09 18:45:00,NOWW.MX,13.245415,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.0,2023-02-09 18:45:00,0L5N.L,13.244978,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.215967,2023-02-09 18:45:00,0K9K.L,26.33385,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.15795,2023-02-09 18:45:00,0A7R.L,34.874725,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.184633,2023-02-09 18:45:00,0A7D.L,22.31477,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.236433,2023-02-09 18:45:00,AMZN,16.470058,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.36755,2023-02-09 18:45:00,GOOG,12.087824,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.36755,2023-02-09 18:45:00,GOOGL,19.183258,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.270767,2023-02-09 18:45:00,BIDU,21.75292,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.270767,2023-02-09 18:45:00,9888.HK,21.75292,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.215967,2023-02-09 18:45:00,NUAN,26.33434,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.184633,2023-02-09 18:45:00,D1EL34.SA,22.314983,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.0,2023-02-09 18:45:00,SSFO34.SA,20.68457,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.184633,2023-02-09 18:45:00,DELL,22.314991,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.0,2023-02-09 18:45:00,N1OW34.SA,13.245347,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.15795,2023-02-09 18:45:00,PLTR,34.876236,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.0,2023-02-09 18:45:00,CRM,20.683792,,
ca14d87b-018e-433c-8feb-188e79e8e1ae,GOOG,0.0,2023-02-09 18:45:00,NOW,13.245356,,
