news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
750c033e-0d99-4ac2-92f0-8676f460230a,GOOGL,,2022-01-09 11:00:00,GOOGL,9.876912,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.504567,2022-01-09 09:30:06,ABEA.DE,26.992247,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.395871,2022-01-09 09:30:06,MSF.DE,21.659786,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.4752,2022-01-09 09:30:06,UT8.DE,41.703537,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.504567,2022-01-09 09:30:06,ABEC.DE,26.992111,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.33295,2022-01-09 09:30:06,AIY.DE,54.017113,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.33295,2022-01-09 09:30:06,ATVI.MX,54.017593,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.504567,2022-01-09 09:30:06,GOOGL.MX,26.992172,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.504567,2022-01-09 09:30:06,GOOG.MX,26.992172,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.395871,2022-01-09 09:30:06,MSFT.MX,21.660297,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.4752,2022-01-09 09:30:06,UBER.MX,41.70381,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.395871,2022-01-09 09:30:06,MSF.BR,21.660542,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.33295,2022-01-09 09:30:06,ATVI34.SA,54.015995,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.4752,2022-01-09 09:30:06,U1BE34.SA,41.703125,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.504567,2022-01-09 09:30:06,GOOGL.BA,26.992897,,
37ccb007-bffc-41f1-af2e-c19e51704f7c,GOOGL,0.504567,2022-01-09 09:30:06,GOGLD.BA,26.99292,,
