news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
33b23661-2382-4f25-8f58-5ed3e7c6cc49,INTC.MX,0.0,2023-03-17 13:49:12,INTC.MX,2.41186,,
33b23661-2382-4f25-8f58-5ed3e7c6cc49,INTC.MX,0.0,2023-03-17 13:49:12,INCO.BR,3.19342,,
33b23661-2382-4f25-8f58-5ed3e7c6cc49,INTC.MX,0.0,2023-03-17 13:49:12,INTC,2.411921,,
33b23661-2382-4f25-8f58-5ed3e7c6cc49,INTC.MX,0.0,2023-03-17 13:49:12,INTC.SN,3.193475,,
33b23661-2382-4f25-8f58-5ed3e7c6cc49,INTC.MX,0.0,2023-03-17 13:49:12,INL.DE,2.412031,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.6618,2023-03-17 13:31:05,INL.DE,13.231183,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.6618,2023-03-17 13:31:05,INTC.MX,13.230984,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.765,2023-03-17 13:31:05,WIXN.MX,26.906319,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.436,2023-03-17 13:31:05,AZPN.MX,28.16974,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.46085,2023-03-17 13:31:05,CHKPN.MX,67.02362,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.436,2023-03-17 13:31:05,AZPN,28.169468,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.6618,2023-03-17 13:31:05,INTC,13.230797,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.46085,2023-03-17 13:31:05,CHKP,67.02353,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.765,2023-03-17 13:31:05,WIX,26.898575,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.46085,2023-03-17 13:31:05,0Y9S.L,67.02334,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.272925,2023-03-17 13:31:05,INCO.BR,21.963238,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.46085,2023-03-17 13:31:05,C1HK34.SA,67.02372,,
31cad63c-d11b-4ec7-be33-b27c3b9e0972,INL.DE,0.272925,2023-03-17 13:31:05,INTC.SN,21.96323,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,BAIDF,13.711426,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.1901,2023-03-17 10:23:00,AMD.DE,22.3033,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,ABEA.DE,11.521523,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,0.356673,2023-03-17 10:23:00,NVD.DE,44.057114,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,0.1779,2023-03-17 10:23:00,INL.DE,7.528336,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,0.105,2023-03-17 10:23:00,TL0.DE,13.819632,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,ABEC.DE,11.521525,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.1901,2023-03-17 10:23:00,AMD,22.303064,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,GOOG,7.414347,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,GOOGL,11.52136,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,0.4215,2023-03-17 10:23:00,META,9.345028,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,BIDU,13.716011,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,0.356673,2023-03-17 10:23:00,NVDA,86.22624,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,0.1779,2023-03-17 10:23:00,INTC,7.528224,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,0.105,2023-03-17 10:23:00,TSLA,13.819407,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.1901,2023-03-17 10:23:00,AMD.MX,22.30246,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,GOOGL.MX,11.520585,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,GOOG.MX,11.520585,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,-0.4767,2023-03-17 10:23:00,BIDUN.MX,13.713575,,
0c6e20ba-0f8e-4e16-a2f9-7df6326aaba9,BAIDF,0.1779,2023-03-17 10:23:00,INTC.MX,7.528118,,
