news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,CSGP,9.56258,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,NFLX,10.367748,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,LYFT,12.794464,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,COMP,12.005054,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,NFLX34.SA,10.367777,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,C1GP34.SA,14.1579,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,NFLX.BA,10.36779,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,NFLXD.BA,10.36779,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,NFC.DE,10.367609,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,LY0.DE,12.794314,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,NFLX.MX,10.367695,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,LYFT.MX,12.794381,,
663634da-5456-4184-9ac4-8590a557820b,CSGP,,2023-04-01 16:00:49,CSGP.MX,14.157452,,
32e0cd11-73ef-4a4b-ad97-76212b97920f,AAPL,,2023-04-01 09:05:00,AAPL,11.933779,,
32e0cd11-73ef-4a4b-ad97-76212b97920f,AAPL,,2023-04-01 09:05:00,MSFT,12.334138,,
32e0cd11-73ef-4a4b-ad97-76212b97920f,AAPL,,2023-04-01 09:05:00,PRAA,19.373909,,
32e0cd11-73ef-4a4b-ad97-76212b97920f,AAPL,,2023-04-01 09:05:00,NFLX,12.441019,,
32e0cd11-73ef-4a4b-ad97-76212b97920f,AAPL,,2023-04-01 09:05:00,FBOK34.SA,17.42921,,
32e0cd11-73ef-4a4b-ad97-76212b97920f,AAPL,,2023-04-01 09:05:00,NFLX34.SA,18.41338,,
70291b11-93da-49ff-9465-fb5ce6b234f0,AAPL,0.3612,2023-04-01 06:15:30,AAPL,9.621761,,
70291b11-93da-49ff-9465-fb5ce6b234f0,AAPL,0.3182,2023-04-01 06:15:30,COGT,23.354778,,
70291b11-93da-49ff-9465-fb5ce6b234f0,AAPL,0.3612,2023-04-01 06:15:30,NFLX,10.29316,,
70291b11-93da-49ff-9465-fb5ce6b234f0,AAPL,0.3182,2023-04-01 06:15:30,ZNGA,14.960414,,
70291b11-93da-49ff-9465-fb5ce6b234f0,AAPL,0.239167,2023-04-01 06:15:30,BLNK,60.23677,,
