news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,BAC.DE,17.123512,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.765,2022-01-14 17:38:19,RDO.DE,30.602333,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,TF7A.DE,19.276157,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6073,2022-01-14 17:38:19,AIY.DE,32.076096,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6073,2022-01-14 17:38:19,ATVI,32.074783,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.0,2022-01-14 17:38:19,DISCA,10.551159,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.765,2022-01-14 17:38:19,SIRI,30.598091,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.674467,2022-01-14 17:38:19,ANTM,18.195366,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.2235,2022-01-14 17:38:19,IBM,14.222579,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,VZ,17.122921,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,TSN,19.275314,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.622575,2022-01-14 17:38:19,TPR,57.562996,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6073,2022-01-14 17:38:19,ATVI.MX,32.070644,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,VZ.MX,17.122725,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,TSN.MX,19.274973,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6076,2022-01-14 17:38:19,IWV.MX,129.61932,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.674467,2022-01-14 17:38:19,ANTM.MX,18.194347,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.622575,2022-01-14 17:38:19,TPR.MX,57.500835,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,0LHR.L,19.274357,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.765,2022-01-14 17:38:19,0L6Z.L,30.590813,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.674467,2022-01-14 17:38:19,0HG8.L,18.194141,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.622575,2022-01-14 17:38:19,0LD5.L,57.460915,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.60675,2022-01-14 17:38:19,IBDM,220.95752,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,IWD,34.536034,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6076,2022-01-14 17:38:19,IWV,129.58676,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6073,2022-01-14 17:38:19,ATVI34.SA,32.063835,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,VERZ34.SA,17.12169,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.765,2022-01-14 17:38:19,SRXM34.SA,30.587921,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.622575,2022-01-14 17:38:19,TPRY34.SA,57.39026,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.674467,2022-01-14 17:38:19,A1NT34.SA,18.193092,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,VZ.BA,17.121147,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,CVXD.BA,13.439545,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6705,2022-01-14 17:38:19,VZ.SN,17.12108,,
ee63a322-7569-4a43-a4d7-6451fcca1872,IBM,0.6076,2022-01-14 17:38:19,IWV.SN,129.48456,,
4877913f-99c2-487d-be8c-96b0fec6830b,IBM,0.6124,2022-01-14 00:06:21,IBM.DE,26.252039,,
4877913f-99c2-487d-be8c-96b0fec6830b,IBM,0.419763,2022-01-14 00:06:21,IBM,63.347412,,
4877913f-99c2-487d-be8c-96b0fec6830b,IBM,0.6124,2022-01-14 00:06:21,IBM.MX,26.250744,,
4877913f-99c2-487d-be8c-96b0fec6830b,IBM,0.6124,2022-01-14 00:06:21,IBM.L,26.250565,,
4877913f-99c2-487d-be8c-96b0fec6830b,IBM,0.6124,2022-01-14 00:06:21,IBMB34.SA,26.245447,,
