news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
29682ff0-b5f4-42a3-aff6-5e5f3e4897ef,NFLX,,2022-01-06 18:14:00,WBA,23.748934,,
29682ff0-b5f4-42a3-aff6-5e5f3e4897ef,NFLX,,2022-01-06 18:14:00,BBBY,20.708988,,
29682ff0-b5f4-42a3-aff6-5e5f3e4897ef,NFLX,,2022-01-06 18:14:00,TSLA,10.44623,,
29682ff0-b5f4-42a3-aff6-5e5f3e4897ef,NFLX,,2022-01-06 18:14:00,NFLX,9.795191,,
29682ff0-b5f4-42a3-aff6-5e5f3e4897ef,NFLX,,2022-01-06 18:14:00,ROKU,13.487631,,
29682ff0-b5f4-42a3-aff6-5e5f3e4897ef,NFLX,,2022-01-06 18:14:00,MSCL.SN,22.361094,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,0.7964,2022-01-06 17:58:51,^JI0030.JO,24.602716,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,0.7964,2022-01-06 17:58:51,FIN.PS,24.601246,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,0.2382,2022-01-06 17:58:51,NFLX,22.765606,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,-0.3182,2022-01-06 17:58:51,^DJI,38.439095,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,0.2382,2022-01-06 17:58:51,NFC.DE,14.492223,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,0.2382,2022-01-06 17:58:51,NFLX.MX,14.491506,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,0.2382,2022-01-06 17:58:51,NFLX34.SA,14.492905,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,0.2382,2022-01-06 17:58:51,NFLX.BA,14.494501,,
29aa2590-d1b1-40e7-b435-72c8c0e912fe,NFLX,0.2382,2022-01-06 17:58:51,NFLXD.BA,14.494501,,
1886e31b-67de-4a79-afff-7dfc5c2f6860,NFLX,,2022-01-06 17:02:03,NFLX,8.926785,,
