news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
814c2a4d-d56e-43d6-b15a-f79b7d0a558e,NFLX,,2023-02-06 15:58:39,AAPL,11.091998,,
814c2a4d-d56e-43d6-b15a-f79b7d0a558e,NFLX,,2023-02-06 15:58:39,TSLA,12.499105,,
814c2a4d-d56e-43d6-b15a-f79b7d0a558e,NFLX,,2023-02-06 15:58:39,NFLX,11.898767,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,AMZN.MX,6.052679,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.3982,2023-02-06 15:00:41,AAPL.MX,4.373673,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,-0.1366,2023-02-06 15:00:41,AMD.MX,10.638275,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.3982,2023-02-06 15:00:41,GOOGL.MX,5.772409,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.3982,2023-02-06 15:00:41,GOOG.MX,5.772409,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,APTVN.MX,8.522421,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,NVON.MX,10.904831,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,BLK.MX,5.970354,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,HD.MX,8.5352,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,FDN.MX,17.946907,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,-0.1074,2023-02-06 15:00:41,PYPL.MX,8.405699,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,NFLX.MX,4.773208,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.1591,2023-02-06 15:00:41,WMT.MX,5.82318,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.10115,2023-02-06 15:00:41,JDN.MX,6.941527,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,KERN.MX,6.958666,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,MELIN.MX,7.070221,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,AMAT.MX,8.000212,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,NKE.MX,3.904083,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,IEF.MX,18.886627,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.067433,2023-02-06 15:00:41,AGG.MX,20.217354,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.1591,2023-02-06 15:00:41,ULN.MX,7.175057,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,-0.012,2023-02-06 15:00:41,TLT.MX,17.638344,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.3982,2023-02-06 15:00:41,AAPL,6.72963,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,AMZN,8.408474,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,-0.1366,2023-02-06 15:00:41,AMD,12.99419,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.051867,2023-02-06 15:00:41,GOOGL,12.179057,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,AMAT,10.356163,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2023,2023-02-06 15:00:41,IXN.MX,12.984947,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,AZPN.MX,8.98266,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,AZPN,11.338646,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,-0.34555,2023-02-06 15:00:41,META,7.139925,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,AVGO,9.304543,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,DPWN.MX,6.924935,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,AVGOP,9.304543,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,-0.4648,2023-02-06 15:00:41,NVDA,5.095088,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.5106,2023-02-06 15:00:41,MSFT,4.682647,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,SBUX,5.443388,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,LRCX,6.501446,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,GS.MX,10.309622,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,GTLS,7.409914,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.10115,2023-02-06 15:00:41,JD,9.296466,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.07775,2023-02-06 15:00:41,MRVL,12.045439,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,TCOM,6.173507,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.1591,2023-02-06 15:00:41,ULVRN.MX,7.174383,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,-0.1074,2023-02-06 15:00:41,PYPL,10.761423,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,MEDP,13.781523,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,NFLX,7.129115,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,MELI,9.424572,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.0,2023-02-06 15:00:41,INTU,9.670959,,
05d85efe-972c-45a5-8f15-2708f4b54463,NFLX,0.2553,2023-02-06 15:00:41,MEDP.MX,11.425581,,
