news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
59b8112a-60af-49fb-b733-ae500c99aacc,VFP.DE,-0.296,2023-02-24 18:06:02,VFP.DE,20.331625,,
59b8112a-60af-49fb-b733-ae500c99aacc,VFP.DE,-0.296,2023-02-24 18:06:02,VFC.MX,20.330696,,
59b8112a-60af-49fb-b733-ae500c99aacc,VFP.DE,-0.296,2023-02-24 18:06:02,INTC,8.723915,,
59b8112a-60af-49fb-b733-ae500c99aacc,VFP.DE,-0.296,2023-02-24 18:06:02,0R30.L,20.326977,,
59b8112a-60af-49fb-b733-ae500c99aacc,VFP.DE,-0.296,2023-02-24 18:06:02,VFC,29.102613,,
59b8112a-60af-49fb-b733-ae500c99aacc,VFP.DE,-0.296,2023-02-24 18:06:02,VFCO34.SA,20.324234,,
59b8112a-60af-49fb-b733-ae500c99aacc,VFP.DE,0.8271,2023-02-24 18:06:02,MSCL.SN,16.405579,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,OBSN.SW,34.92853,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,VERZ34.SA,26.519596,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,D1OW34.SA,33.513683,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,ADSK,30.151024,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,A1UT34.SA,21.003727,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,L1IN34.SA,29.819958,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,MSFT,22.718456,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,INTC,19.493061,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,E1IX34.SA,21.371342,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,OBSV,44.01387,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,JPM,34.733593,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,VZ,36.15836,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,DOW,18.6889,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,LYV,37.035267,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,EIX,31.009624,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,LIN,39.455044,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,VZ.BA,26.518444,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,JPMC.BA,27.98608,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,MSFT.SN,13.571059,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,BACL.SN,15.835389,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,VZ.SN,26.518211,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,INTC.SN,15.501937,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,JPMCL.SN,27.985878,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,JPMMV,25.093178,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,JPMML,25.093178,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,CYRN,41.300316,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,SLS,73.14162,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,FULC,42.993694,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,USDJPY,48.306053,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,EURUSD,42.28221,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,AUD.DE,20.97633,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,INL.DE,10.345369,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,MSF.DE,13.570559,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,LIN.DE,29.810837,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,BAC.DE,26.516014,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,3LN.DE,27.395956,,
fdd66750-de42-44ce-b734-b696a1701afa,OBSN.SW,,2023-02-24 16:25:39,2OY.DE,9.048225,,
