news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.8779,2022-01-11 15:18:12,SSR.AX,6.172316,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.6249,2022-01-11 15:18:12,NST.AX,5.789553,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,KIS.AX,12.006577,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,MAI.V,13.768173,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,FPC.V,6.628159,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.2263,2022-01-11 15:18:12,F.V,6.458946,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.11315,2022-01-11 15:18:12,ODV.V,14.537952,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.3062,2022-01-11 15:18:12,GMIN.V,11.168356,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.6952,2022-01-11 15:18:12,MIRL.CN,6.891644,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.7506,2022-01-11 15:18:12,AEM.TO,13.624764,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.765,2022-01-11 15:18:12,AR.TO,7.84264,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.8625,2022-01-11 15:18:12,AGI.TO,11.488577,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,WRN.TO,11.556625,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.2023,2022-01-11 15:18:12,AQA.TO,10.241697,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.521567,2022-01-11 15:18:12,VGCX.TO,12.57652,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,FR.TO,11.127826,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,ELD.TO,11.576509,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,CS.TO,11.023995,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.875,2022-01-11 15:18:12,CXB.TO,10.247842,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.2023,2022-01-11 15:18:12,KL.TO,12.859901,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.9206,2022-01-11 15:18:12,YRI.TO,10.903034,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,GOLD.TO,8.977747,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.308055,2022-01-11 15:18:12,OR.TO,104.95306,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.8779,2022-01-11 15:18:12,SSRM.TO,10.487925,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.14118,2022-01-11 15:18:12,OSK.TO,18.911448,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.24165,2022-01-11 15:18:12,GBAR.TO,7.452563,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.9206,2022-01-11 15:18:12,AUY.BA,6.585018,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,RIOD.BA,11.56879,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,FMV.DE,6.811787,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.9206,2022-01-11 15:18:12,RNY.DE,6.590733,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.2023,2022-01-11 15:18:12,KLN.MX,8.544952,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.7506,2022-01-11 15:18:12,AEMN.MX,9.309773,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.8779,2022-01-11 15:18:12,SSRM,6.172836,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,AG,7.650125,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.7506,2022-01-11 15:18:12,AEM,10.147702,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.8625,2022-01-11 15:18:12,AGI,8.010377,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.9206,2022-01-11 15:18:12,AUY.L,6.589127,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.4404,2022-01-11 15:18:12,ORCL,2.922063,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,EGO,8.098846,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.9206,2022-01-11 15:18:12,AUY,7.426534,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.2023,2022-01-11 15:18:12,KL,9.382829,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.308055,2022-01-11 15:18:12,OR,100.078415,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.0,2022-01-11 15:18:12,RIO,7.12426,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.8625,2022-01-11 15:18:12,0UGS.L,7.171246,,
f3dd3aa9-3d7e-49af-babb-20a2dacdc76e,ORCL,0.2023,2022-01-11 15:18:12,0IYS.L,6.357893,,
