news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SAPGF,13.267689,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,FOO.DE,17.06533,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SAP.DE,13.267714,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,ORC.DE,9.290636,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,VTY.DE,25.705856,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,ORCL.MX,9.290752,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,CRM.MX,17.064411,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SAPN.MX,13.267694,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SAP1N.MX,13.267593,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,VRNT,25.698397,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,ORCL,14.293342,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,CRM,17.06336,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SAP,13.267414,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SSFO34.SA,17.06305,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SAP.MI,13.267338,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,NICE.TA,7.883369,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,CRM.BA,17.065096,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SAP.BA,13.26774,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,ORCL.BA,9.290957,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,CRMD.BA,17.065096,,
906dd705-c639-4360-8937-9bf0f00c2e1a,SAPGF,0.0,2023-03-27 18:00:00,SAPD.BA,13.26774,,
97f0cd4d-193f-476c-b0c4-7f482bffeb69,ORCL,0.260422,2023-03-27 15:00:47,ORCL,72.65663,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.0,2023-03-27 11:44:00,MANH,15.78006,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,DSGX,19.583256,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.0,2023-03-27 11:44:00,ORCL,10.612029,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,SAP,9.869741,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,SAPGF,9.869829,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,DSG.TO,19.58335,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,SAP.DE,9.87023,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.0,2023-03-27 11:44:00,ORC.DE,6.994808,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.0,2023-03-27 11:44:00,ORCL.MX,6.994673,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,SAPN.MX,9.87019,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,SAP1N.MX,9.870176,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,SAP.MI,9.86977,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,SAP.BA,9.869762,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.0,2023-03-27 11:44:00,ORCL.BA,6.994461,,
c5d058d0-0bcb-4b88-87ce-e938a8a745cf,MANH,0.5574,2023-03-27 11:44:00,SAPD.BA,9.869766,,
