news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,AAPL,13.037785,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,NVDA,9.390409,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,MSFT,8.476498,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,APC.DE,8.48995,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,AAPL.MX,8.489996,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.7096,2023-04-01 13:48:00,USEG,10.304379,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,MSFT.MI,10.010864,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,NVDA.MI,11.838577,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,AAPL.BA,8.490185,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,NVDAD.BA,11.838621,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,MSFTD.BA,10.010921,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,AAPLD.BA,8.490185,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,MSFTB.BA,10.010921,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,MSFTC.BA,10.010921,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,NVDAC.BA,11.838621,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,AAPLC.BA,8.490185,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,AAPLCL.SN,8.490171,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.4767,2023-04-01 13:48:00,MSFTCL.SN,10.010893,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,AAPL.SN,8.490171,,
f7d4fcbb-2ad7-496d-b8fb-182ee5ea6c6d,AAPL,-0.1531,2023-04-01 13:48:00,AAPL.NE,8.490266,,
3f20303b-4114-4272-91bc-9b67568bc202,NVDA,0.4767,2023-04-01 13:43:00,NVDA,36.374107,,
6eecf317-e219-42a3-a872-e56e6cf0e800,NVDA,0.1897,2023-04-01 08:00:00,NVDA,11.936019,,
6eecf317-e219-42a3-a872-e56e6cf0e800,NVDA,0.1897,2023-04-01 08:00:00,TSLA,11.29438,,
6eecf317-e219-42a3-a872-e56e6cf0e800,NVDA,-0.9022,2023-04-01 08:00:00,FRC,20.79537,,
6eecf317-e219-42a3-a872-e56e6cf0e800,NVDA,0.6185,2023-04-01 08:00:00,^DJI,32.0939,,
6eecf317-e219-42a3-a872-e56e6cf0e800,NVDA,-0.9022,2023-04-01 08:00:00,FRC.MX,20.795961,,
6eecf317-e219-42a3-a872-e56e6cf0e800,NVDA,-0.296,2023-04-01 08:00:00,399241.SZ,22.701424,,
