news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.34,2023-03-04 10:00:00,AMD,15.253302,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.3182,2023-03-04 10:00:00,GOOG,6.56304,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.7096,2023-03-04 10:00:00,META,7.033979,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.17738,2023-03-04 10:00:00,NVDA,64.031425,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.5267,2023-03-04 10:00:00,INTC,6.966517,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.3182,2023-03-04 10:00:00,ORCL,11.226517,,
401cbee9-dcb0-49a9-9368-e742785b24a1,NVDA,,2023-03-04 09:55:11,NVDA,25.649448,,
401cbee9-dcb0-49a9-9368-e742785b24a1,NVDA,,2023-03-04 09:55:11,NVDA.MI,31.783932,,
401cbee9-dcb0-49a9-9368-e742785b24a1,NVDA,,2023-03-04 09:55:11,NVDAD.BA,31.783466,,
401cbee9-dcb0-49a9-9368-e742785b24a1,NVDA,,2023-03-04 09:55:11,NVDAC.BA,31.783478,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,GOOGL,10.849146,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,ASML,18.900663,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,ALXN,17.262825,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,BYND,13.236065,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,BMRN,17.275059,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,NVDA,13.958772,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,MSFT,9.750149,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,KLAC,15.459319,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,INCY,13.270024,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,PYPL,13.574583,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,TSLA,13.88184,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,NFLX,9.832981,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,ZNGA,12.579782,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,SEDG,15.797359,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,ISRG,15.175751,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,TTWO,15.982168,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,K1LA34.SA,18.39851,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,IBB,36.561577,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,ICLN,37.10666,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,TPIC,32.325325,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,SOXX,43.52472,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,IBB.MX,30.530663,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,ICLN.MX,31.075867,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,KLAC.MX,18.400156,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,0JPO.L,18.399357,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,3067.HK,88.8801,,
38342272-c0ac-418f-9be1-1dcff7572b35,GOOGL,,2023-03-04 05:21:02,9067.HK,64.10306,,
