news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
1408058e-b7de-4605-bcd3-cfa9b92628ca,MSFT,0.3269,2023-02-02 18:24:16,UNHD.BA,32.045208,,
1408058e-b7de-4605-bcd3-cfa9b92628ca,MSFT,0.5574,2023-02-02 18:24:16,AAPL,32.249657,,
1408058e-b7de-4605-bcd3-cfa9b92628ca,MSFT,0.5574,2023-02-02 18:24:16,GOOGL,44.126064,,
1408058e-b7de-4605-bcd3-cfa9b92628ca,MSFT,0.296,2023-02-02 18:24:16,ALGN,37.22561,,
1408058e-b7de-4605-bcd3-cfa9b92628ca,MSFT,0.5267,2023-02-02 18:24:16,MSFT,31.376677,,
1408058e-b7de-4605-bcd3-cfa9b92628ca,MSFT,0.0516,2023-02-02 18:24:16,TSLA,32.05566,,
1408058e-b7de-4605-bcd3-cfa9b92628ca,MSFT,0.4404,2023-02-02 18:24:16,COIN,43.678417,,
4a3c2f8a-eb53-4716-8617-d8a895495410,MSFT,0.157767,2023-02-02 18:23:58,AAPL,22.912712,,
4a3c2f8a-eb53-4716-8617-d8a895495410,MSFT,0.4404,2023-02-02 18:23:58,GOOGL,11.139158,,
4a3c2f8a-eb53-4716-8617-d8a895495410,MSFT,0.4404,2023-02-02 18:23:58,MSFT,9.427603,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.0,2023-02-02 18:00:00,SAP.BA,8.473452,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.0,2023-02-02 18:00:00,SAPD.BA,8.473427,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.175075,2023-02-02 18:00:00,MSFT.SN,9.339222,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.175075,2023-02-02 18:00:00,MSFT,9.338772,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.0,2023-02-02 18:00:00,SAP,8.473782,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.0,2023-02-02 18:00:00,SAPGF,8.473927,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.175075,2023-02-02 18:00:00,MSF.DE,9.337684,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.0,2023-02-02 18:00:00,SAP.DE,8.474165,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.175075,2023-02-02 18:00:00,MSFT.MX,9.337655,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.0,2023-02-02 18:00:00,SAPN.MX,8.474316,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.0,2023-02-02 18:00:00,SAP1N.MX,8.474339,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.175075,2023-02-02 18:00:00,MSF.BR,9.339718,,
3bcd5f2e-6fcd-4b3b-bec5-cc46dab96fdc,MSFT,0.0,2023-02-02 18:00:00,SAP.MI,8.474169,,
