news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.7096,2023-03-28 17:20:00,BAIDF,8.239754,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,INCO.BR,6.782137,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.33525,2023-03-28 17:20:00,CIS.BR,10.710028,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.7096,2023-03-28 17:20:00,9888.HK,8.239602,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.33525,2023-03-28 17:20:00,4333.HK,10.710032,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.8596,2023-03-28 17:20:00,NVDC34.SA,8.602106,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,AMZN,7.387969,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.7096,2023-03-28 17:20:00,BIDU,8.239502,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.8596,2023-03-28 17:20:00,NVDA,8.601998,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.33525,2023-03-28 17:20:00,CSCO,10.710018,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.3819,2023-03-28 17:20:00,ORCL,7.718725,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.8596,2023-03-28 17:20:00,NVDA.BA,8.602021,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.7096,2023-03-28 17:20:00,BIDU.BA,8.239367,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.7096,2023-03-28 17:20:00,BIDUD.BA,8.239367,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.3819,2023-03-28 17:20:00,ORCL.BA,5.189968,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,AMZN.SN,7.387419,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,AMZNCL.SN,7.387419,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,INTC.SN,6.7821,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,AMZ.DE,7.387065,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.8596,2023-03-28 17:20:00,NVD.DE,8.601952,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,INL.DE,4.721756,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.33525,2023-03-28 17:20:00,CIS.DE,10.709848,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.3819,2023-03-28 17:20:00,ORC.DE,5.189859,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,AMZN.MX,7.387083,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.7096,2023-03-28 17:20:00,BIDUN.MX,8.238773,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.875,2023-03-28 17:20:00,INTC.MX,4.721767,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.8596,2023-03-28 17:20:00,NVDA.MX,8.601901,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.33525,2023-03-28 17:20:00,CSCO.MX,10.709858,,
209b7407-f057-471e-ba7f-6b308b7ab3f3,BAIDF,0.3819,2023-03-28 17:20:00,ORCL.MX,5.189972,,
0d2e83bd-63c2-402c-b73e-a35cd7177f4d,ORCL,0.0,2023-03-28 14:31:00,ORCL,12.022425,,
0d2e83bd-63c2-402c-b73e-a35cd7177f4d,ORCL,0.294367,2023-03-28 14:31:00,OMC,51.472446,,
0d2e83bd-63c2-402c-b73e-a35cd7177f4d,ORCL,0.294367,2023-03-28 14:31:00,OCN.DE,33.888695,,
0d2e83bd-63c2-402c-b73e-a35cd7177f4d,ORCL,0.294367,2023-03-28 14:31:00,0KBK.L,33.88851,,
0d2e83bd-63c2-402c-b73e-a35cd7177f4d,ORCL,0.294367,2023-03-28 14:31:00,O1MC34.SA,33.888905,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,-0.2263,2023-03-28 10:20:21,FCNCA,66.4923,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,-0.2263,2023-03-28 10:20:21,FCNCP,39.537872,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.7506,2023-03-28 10:20:21,WAL,60.274082,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.7506,2023-03-28 10:20:21,FRC,44.729942,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.9017,2023-03-28 10:20:21,ORCL,19.49683,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.0,2023-03-28 10:20:21,SI,43.11334,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.0,2023-03-28 10:20:21,SI-PA,36.199383,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,-0.2263,2023-03-28 10:20:21,FCNCB,35.074978,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,-0.2263,2023-03-28 10:20:21,FIZN,35.072247,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.0,2023-03-28 10:20:21,SIVCV,28.368023,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.0,2023-03-28 10:20:21,SIVCL,32.78392,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.7506,2023-03-28 10:20:21,FRC.MX,23.050806,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.0,2023-03-28 10:20:21,SI.MX,28.379208,,
429d8ae0-82e0-4cb5-a474-98bdf2ceed66,FCNCA,0.0,2023-03-28 10:20:21,0A96.L,28.376095,,
