news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,0.6486,2023-02-09 14:15:00,NFLX,11.777058,,
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,0.6486,2023-02-09 14:15:00,NFLX34.SA,11.777433,,
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,0.6486,2023-02-09 14:15:00,NFLX.BA,11.777377,,
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,0.6486,2023-02-09 14:15:00,NFLXD.BA,11.777377,,
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,-0.0258,2023-02-09 14:15:00,DISND.BA,23.237349,,
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,-0.0258,2023-02-09 14:15:00,DISNC.BA,23.237238,,
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,0.5574,2023-02-09 14:15:00,MSCL.SN,18.639456,,
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,0.6486,2023-02-09 14:15:00,NFC.DE,11.777922,,
d95512e8-870f-469b-ba29-2b301f4aa7f1,NFLX,0.6486,2023-02-09 14:15:00,NFLX.MX,11.77776,,
9ef205c3-a745-46a2-8c63-2dd8dfed8a75,NFLX,-0.0258,2023-02-09 11:51:43,NFLX,10.051712,,
9ef205c3-a745-46a2-8c63-2dd8dfed8a75,NFLX,0.2844,2023-02-09 11:51:43,WDAY,19.09066,,
9ef205c3-a745-46a2-8c63-2dd8dfed8a75,NFLX,0.1027,2023-02-09 11:51:43,K,12.051966,,
9ef205c3-a745-46a2-8c63-2dd8dfed8a75,NFLX,-0.6868,2023-02-09 11:51:43,ELCR,13.578291,,
9ef205c3-a745-46a2-8c63-2dd8dfed8a75,NFLX,0.52615,2023-02-09 11:51:43,HEINY,23.274525,,
9ef205c3-a745-46a2-8c63-2dd8dfed8a75,NFLX,0.6705,2023-02-09 11:51:43,HINKF,13.454556,,
9ef205c3-a745-46a2-8c63-2dd8dfed8a75,NFLX,0.6705,2023-02-09 11:51:43,MNGPF,8.964354,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,0.0,2023-02-09 11:11:39,^DJI,27.148577,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,0.3612,2023-02-09 11:11:39,AAPL,4.610702,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,0.71555,2023-02-09 11:11:39,GOOGL,14.628373,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,-0.296,2023-02-09 11:11:39,BIIB,6.625924,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,0.8176,2023-02-09 11:11:39,MSFT,4.843317,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,0.0,2023-02-09 11:11:39,HAS,6.641767,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,0.3612,2023-02-09 11:11:39,TSLA,5.114346,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,-0.7351,2023-02-09 11:11:39,NFLX,4.898342,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,-0.148,2023-02-09 11:11:39,LYFT,60.577858,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,-0.5267,2023-02-09 11:11:39,PEP,6.34227,,
23974938-62e9-402f-a2c7-21f8d0f07200,NFLX,0.8176,2023-02-09 11:11:39,MSFT.MI,5.770722,,
