news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
9569a35b-0c9a-43c7-976c-12476b571338,META,0.6369,2023-03-01 15:48:00,META,20.478668,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VOW3.DE,21.960947,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VOW.DE,21.960947,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VWAGY,21.960741,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VWAPY,21.960741,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VLKAF,21.960741,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VLKPF,21.960892,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VOW3N.MX,21.96074,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,-0.296,2023-03-01 14:00:45,META,16.275806,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VOW3.MI,21.961163,,
2a8dd226-809d-4672-a606-a2749a36c036,VOW3.DE,0.0,2023-03-01 14:00:45,VOW.PR,21.961357,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOOG,11.31041,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOOGL,17.904295,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,META,14.42148,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,ABEA.DE,17.907406,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,ABEC.DE,17.907213,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOOGL.MX,17.907074,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOOG.MX,17.907074,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,MSFT.MI,15.470209,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOOGL.BA,17.907146,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,MSFTD.BA,15.470184,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,MSFTB.BA,15.470161,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,MSFTC.BA,15.470161,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOGLD.BA,17.907131,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOOGL.SN,17.906693,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,MSFTCL.SN,15.469831,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOOG.SN,17.906693,,
a77ca71c-2722-4c09-8b7c-e7198576b24f,GOOG,0.0772,2023-03-01 13:24:28,GOOGCL.SN,17.906693,,
