news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,MSFT.MI,13.554762,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.546,2023-02-21 17:46:06,AMZN,17.095306,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.0,2023-02-21 17:46:06,ADBE,8.014041,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.4215,2023-02-21 17:46:06,META,10.034578,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.0,2023-02-21 17:46:06,SEDG,23.867937,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.316067,2023-02-21 17:46:06,GPN,21.126574,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,JNJ,14.190104,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,DJNJ2.BA,14.19017,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,DJNJ3.BA,14.19017,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,MSFTD.BA,10.73921,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,MSFTB.BA,10.73921,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,MSFTC.BA,10.73921,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,UNHD.BA,15.279523,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.546,2023-02-21 17:46:06,AMZN.SN,17.094183,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.6124,2023-02-21 17:46:06,MSFTCL.SN,10.738844,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.546,2023-02-21 17:46:06,AMZNCL.SN,17.093048,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.546,2023-02-21 17:46:06,AMZ.DE,17.092278,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.0,2023-02-21 17:46:06,ADB.DE,12.525909,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.316067,2023-02-21 17:46:06,GLO.DE,21.126793,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.546,2023-02-21 17:46:06,AMZN.MX,17.091267,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.0,2023-02-21 17:46:06,SEDGN.MX,23.861609,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.316067,2023-02-21 17:46:06,GPN.MX,21.126904,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.0,2023-02-21 17:46:06,ADBE.MX,8.013778,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.316067,2023-02-21 17:46:06,0IW7.L,21.126694,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.0,2023-02-21 17:46:06,0L7S.L,23.859753,,
4e11f153-292b-40f1-948f-f8849da34149,MSFT.MI,0.0,2023-02-21 17:46:06,ADBE34.SA,12.526306,,
4f5bbcf0-ad2b-450b-9fd6-576da7da0410,META,0.0111,2023-02-21 15:45:53,META,24.700974,,
f06b4434-1858-4a37-9077-e228e8d257a6,META,,2023-02-21 15:08:05,META,16.276764,,
