news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
3461c53e-bcad-44d6-a7cd-978e76e38582,IBM,0.565014,2023-03-06 17:45:10,IBM,65.22053,,
3461c53e-bcad-44d6-a7cd-978e76e38582,IBM,0.5106,2023-03-06 17:45:10,IBM.DE,27.389086,,
3461c53e-bcad-44d6-a7cd-978e76e38582,IBM,0.5106,2023-03-06 17:45:10,IBM.MX,27.389557,,
3461c53e-bcad-44d6-a7cd-978e76e38582,IBM,0.5106,2023-03-06 17:45:10,IBM.L,27.38958,,
3461c53e-bcad-44d6-a7cd-978e76e38582,IBM,0.5106,2023-03-06 17:45:10,IBMB34.SA,27.390118,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.25565,2023-03-06 13:47:32,INTC,46.088387,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8519,2023-03-06 13:47:32,IBM,26.60924,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8807,2023-03-06 13:47:32,BB,10.015444,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8519,2023-03-06 13:47:32,NOK,15.321993,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8519,2023-03-06 13:47:32,NOKBF,15.321887,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,-0.00315,2023-03-06 13:47:32,INCO.BR,31.800636,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8519,2023-03-06 13:47:32,NOKI34.SA,15.321473,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8555,2023-03-06 13:47:32,A1MD34.SA,25.008543,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8519,2023-03-06 13:47:32,IBMB34.SA,21.770573,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8519,2023-03-06 13:47:32,NOKIA.MI,15.321207,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8519,2023-03-06 13:47:32,NOKIA.PR,15.321158,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,-0.6434,2023-03-06 13:47:32,AMZN.SN,13.611325,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,-0.6434,2023-03-06 13:47:32,AMZNCL.SN,13.611325,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,-0.00315,2023-03-06 13:47:32,INTC.SN,31.799881,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,-0.6434,2023-03-06 13:47:32,AMZN,13.610683,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8555,2023-03-06 13:47:32,AMD,25.007687,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8807,2023-03-06 13:47:32,BB.TO,10.015467,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,-0.6434,2023-03-06 13:47:32,AMZ.DE,13.613263,,
fdb84382-faf5-4cf7-8f8e-a36f16034413,INTC,0.8555,2023-03-06 13:47:32,AMD.DE,25.010284,,
