id,publish_time,title,article_url,ticker,publisher,description,keywords
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,2022-01-25 18:57:00,"Microsoft offers strong forecast, lifting shares",https://www.reuters.com/business/microsoft-beats-quarterly-revenue-estimates-cloud-strength-2022-01-25/,AMZN,news.google.com,"Microsoft Corp on Tuesday forecast revenue for the current quarter broadly ahead of Wall Street targets, driven in part by its Intelligent Cloud unit.","MTPIX, BACT, BLR, CLOUDC, CMPNY, GEN, ITSE, ITSE08, NEWS1, PUBL, PXP, RES, RESF, SEMI, SOCI, SOFW, SOFW1, SWIT, TECH, TECH08, TEEQ, TEEQ08, TMT, WWW, AMERS, US, NAMER, TOPNWS, ENT, INTGAM, NETSV, TOPCMB, FIN, HOT, STX, MTGFX"
a54dbf93-f693-4364-93dd-55cd0c2eb807,2022-01-25 18:26:50,Analysis-A metaverse with Chinese characteristics is a clean and compliant metaverse By Reuters,https://www.investing.com/news/stock-market-news/analysisa-metaverse-with-chinese-characteristics-is-a-clean-and-compliant-metaverse-2748422,FB,investing.com,Analysis-A metaverse with Chinese characteristics is a clean and compliant metaverse,
0287c4b4-d8df-450d-9705-e99423fa4943,2022-01-25 18:13:56,"Dow futures fall 160 points after another wild ride on Wall Street, Fed meeting in focus",https://www.cnbc.com/2022/01/25/stock-market-futures-open-to-close-news.html,MSFT,cnbc.com,"Stock futures fell Tuesday night, following another wild session for the market.","Markets, Breaking News: Markets, Stock markets, Investment strategy, Wall Street, Microsoft Corp, business news"
