news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
d7f73069-ddc8-46fb-baa8-c49640f1fcff,AAPL,0.3182,2023-03-14 17:57:00,AAPL,6.134565,,
d7f73069-ddc8-46fb-baa8-c49640f1fcff,AAPL,0.0,2023-03-14 17:57:00,MSFT,9.018631,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.440571,2023-03-14 17:56:02,MSFT,41.855103,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.5766,2023-03-14 17:56:02,PEP,27.828367,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.0,2023-03-14 17:56:02,WFC,30.854893,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.440571,2023-03-14 17:56:02,MSF.DE,36.82826,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.5766,2023-03-14 17:56:02,PEP.DE,22.80388,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.440571,2023-03-14 17:56:02,MSFT.MX,36.82611,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.5766,2023-03-14 17:56:02,PEP.MX,22.80083,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.440571,2023-03-14 17:56:02,MSF.BR,36.82379,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.5766,2023-03-14 17:56:02,PEP.SW,22.801199,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.5766,2023-03-14 17:56:02,PEPB34.SA,22.802296,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.5766,2023-03-14 17:56:02,PEP.BA,22.802338,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.440571,2023-03-14 17:56:02,MSFT.SN,36.83403,,
bd09c152-316c-46f1-8eed-d38015d9cd9a,MSFT,0.5766,2023-03-14 17:56:02,PEP.SN,22.799667,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.535475,2023-03-14 17:44:09,MSFT.MX,16.612852,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.872,2023-03-14 17:44:09,NKE.MX,9.719629,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.508725,2023-03-14 17:44:09,PM.MX,46.013344,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.535475,2023-03-14 17:44:09,MSFT,16.612509,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.872,2023-03-14 17:44:09,NKE,9.719033,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.508725,2023-03-14 17:44:09,PM,46.0103,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.535475,2023-03-14 17:44:09,MSF.BR,16.611485,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.508725,2023-03-14 17:44:09,PMI.SW,46.013885,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.508725,2023-03-14 17:44:09,PHMO34.SA,46.01439,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.535475,2023-03-14 17:44:09,NKE.BA,20.475254,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.872,2023-03-14 17:44:09,NKED.BA,9.720111,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.535475,2023-03-14 17:44:09,MSFT.SN,16.614971,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.872,2023-03-14 17:44:09,NKE.SN,9.719972,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.535475,2023-03-14 17:44:09,NKECL.SN,20.474918,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.872,2023-03-14 17:44:09,NKE.DE,9.720417,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.535475,2023-03-14 17:44:09,MSF.DE,16.614836,,
74848b03-3a87-4a68-ae0d-8799207917c3,MSFT.MX,0.508725,2023-03-14 17:44:09,4I1.DE,46.01578,,
