news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
82e52f2b-bacf-4edf-b832-3b50ac9bdacf,IBM,0.4019,2022-01-25 18:05:37,DJNJ2.BA,13.369404,,
82e52f2b-bacf-4edf-b832-3b50ac9bdacf,IBM,0.4019,2022-01-25 18:05:37,DJNJ3.BA,13.369404,,
82e52f2b-bacf-4edf-b832-3b50ac9bdacf,IBM,0.4019,2022-01-25 18:05:37,IBM,13.837046,,
82e52f2b-bacf-4edf-b832-3b50ac9bdacf,IBM,0.4019,2022-01-25 18:05:37,JNJ,13.368904,,
82e52f2b-bacf-4edf-b832-3b50ac9bdacf,IBM,0.614,2022-01-25 18:05:37,^DJI,51.469078,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,IBM,16.753788,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,MMM,20.315966,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,JNJ,15.772952,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,MMM.DE,20.316067,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,MMM.MX,20.315823,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,MMM.SW,20.316395,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,MMMC34.SA,20.316265,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,DJNJ2.BA,15.773126,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,DJNJ3.BA,15.773126,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,MMMD.BA,20.316273,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,BRKB.BA,22.947372,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,BRKBD.BA,22.947372,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,BRKBB.BA,22.947372,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,MMM.SN,20.315693,,
a5fe9aba-d5a1-4b33-ab12-927cbb55b295,IBM,,2022-01-25 18:00:00,MMMCL.SN,20.315483,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.8402,2022-01-25 17:38:25,AMZ.DE,11.443634,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.6808,2022-01-25 17:38:25,APC.DE,8.019215,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,3V64.DE,6.642434,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.8807,2022-01-25 17:38:25,ABEA.DE,11.250297,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,CIS.DE,92.9156,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,TL0.DE,9.778289,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.074,2022-01-25 17:38:25,NFC.DE,44.37641,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.296,2022-01-25 17:38:25,MTE.DE,17.424246,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.296,2022-01-25 17:38:25,6MK.DE,13.816953,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.8807,2022-01-25 17:38:25,ABEC.DE,11.249794,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.074,2022-01-25 17:38:25,FOO.DE,70.228836,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,2PP.DE,94.26268,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.296,2022-01-25 17:38:25,0KXA.L,20.979414,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,AIY.DE,20.356272,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.296,2022-01-25 17:38:25,UR3.DE,16.414043,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,GCP.DE,12.572634,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.296,2022-01-25 17:38:25,0LIY.L,16.414043,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.296,2022-01-25 17:38:25,MRK.PA,13.816601,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,CIS.BR,92.89955,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.8402,2022-01-25 17:38:25,AMZN.MX,11.441554,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.6808,2022-01-25 17:38:25,AAPL.MX,8.01899,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,ATVI.MX,20.35372,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.8807,2022-01-25 17:38:25,GOOGL.MX,11.247941,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.8807,2022-01-25 17:38:25,GOOG.MX,11.247941,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,CSCO.MX,92.898384,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,PYPL.MX,94.23588,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.074,2022-01-25 17:38:25,NFLX.MX,44.37149,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,TSLA.MX,9.777813,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,V.MX,6.64219,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.0,2022-01-25 17:38:25,WIXN.MX,20.439186,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.296,2022-01-25 17:38:25,MRK.MX,13.816256,,
9c7d75c4-276e-48e0-9ee9-101d3ef46ab8,IBM,0.296,2022-01-25 17:38:25,MU.MX,17.422735,,
