news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.3612,2023-03-24 15:05:46,AMZ.DE,15.487848,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.2192,2023-03-24 15:05:46,APC.DE,12.180972,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,-0.4215,2023-03-24 15:05:46,BRYN.DE,28.143457,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.0386,2023-03-24 15:05:46,TL0.DE,14.651413,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,-0.4215,2023-03-24 15:05:46,BRH.DE,28.142952,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.2192,2023-03-24 15:05:46,AAPL,15.983292,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.3612,2023-03-24 15:05:46,AMZN,19.289282,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.3182,2023-03-24 15:05:46,META,15.593182,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.5423,2023-03-24 15:05:46,MSFT,10.290772,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.0386,2023-03-24 15:05:46,TSLA,18.453577,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.0772,2023-03-24 15:05:46,GRVI,10.99406,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,-0.4215,2023-03-24 15:05:46,BRK-B,28.142155,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,-0.4215,2023-03-24 15:05:46,BRK-A,28.142155,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.3612,2023-03-24 15:05:46,AMZN.MX,15.486279,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.2192,2023-03-24 15:05:46,AAPL.MX,12.180856,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,-0.4215,2023-03-24 15:05:46,BRKB.MX,28.141575,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.0386,2023-03-24 15:05:46,TSLA.MX,14.651147,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.0386,2023-03-24 15:05:46,TSLA34.SA,14.651428,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.5423,2023-03-24 15:05:46,MSFT.MI,14.346952,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.2192,2023-03-24 15:05:46,AAPL.BA,12.181076,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.0386,2023-03-24 15:05:46,TSLAD.BA,14.651867,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.5423,2023-03-24 15:05:46,MSFTD.BA,14.349729,,
6f981a6d-8676-4920-9885-080215c7c0ec,AMZ.DE,0.2192,2023-03-24 15:05:46,AAPLD.BA,12.181076,,
