news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
e6f62e95-4eb4-4e05-8397-81350c17cca6,IBM,0.404183,2023-03-20 17:45:09,IBM,65.342766,,
e6f62e95-4eb4-4e05-8397-81350c17cca6,IBM,0.5106,2023-03-20 17:45:09,IBM.DE,27.37902,,
e6f62e95-4eb4-4e05-8397-81350c17cca6,IBM,0.5106,2023-03-20 17:45:09,IBM.MX,27.378904,,
e6f62e95-4eb4-4e05-8397-81350c17cca6,IBM,0.5106,2023-03-20 17:45:09,IBM.L,27.37883,,
e6f62e95-4eb4-4e05-8397-81350c17cca6,IBM,0.5106,2023-03-20 17:45:09,IBMB34.SA,27.37888,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.802,2023-03-20 13:45:00,USDEUR,38.2082,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.802,2023-03-20 13:45:00,GBPAUD,51.786415,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.802,2023-03-20 13:45:00,AUDCAD,51.27028,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.802,2023-03-20 13:45:00,EURJPY,46.788773,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.802,2023-03-20 13:45:00,JPYGBP,50.933876,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,ANSS,21.248549,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,INTC,9.44042,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,CSCO,23.004734,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,PTC,19.086758,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,ROK,28.597078,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.3404,2023-03-20 13:45:00,ABB,18.130909,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,IBM,24.805914,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,GE,16.526745,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,HON,23.077013,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.3404,2023-03-20 13:45:00,ABLZF,18.1306,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,NIPNF,11.49999,,
1639aef2-9461-4248-8644-a5b76b6f95eb,USDEUR,0.0,2023-03-20 13:45:00,DASTD,32.58741,,
