news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
15072550-cbc6-4d52-8bee-2a4265e8f892,AAPL,,2023-03-25 18:06:35,AAPL,11.643013,,
15072550-cbc6-4d52-8bee-2a4265e8f892,AAPL,,2023-03-25 18:06:35,GOOGL,15.034472,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,GOOGL.BA,48.55951,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,GOGLD.BA,48.55951,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,GOOGL.SN,48.559162,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,GOOG.SN,48.559162,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,GOOGCL.SN,48.559162,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.379,2023-03-25 15:58:00,GOOG,44.43577,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,GOOGL,76.19287,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,ABEA.DE,48.558285,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,ABEC.DE,48.558285,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,GOOGL.MX,48.55765,,
7429154c-182f-4d1d-94aa-c25ee10c136c,GOOGL.BA,0.1185,2023-03-25 15:58:00,GOOG.MX,48.55765,,
e551fdb5-f086-4f52-8d77-12e68a543240,AAPL,,2023-03-25 12:39:17,AAPL,11.641548,,
e551fdb5-f086-4f52-8d77-12e68a543240,AAPL,,2023-03-25 12:39:17,GOOGL,15.033005,,
