news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.3818,2023-03-01 18:36:52,APC.DE,4.629365,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.19735,2023-03-01 18:36:52,4AB.DE,9.557679,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,-0.4278,2023-03-01 18:36:52,3V64.DE,3.847851,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.4215,2023-03-01 18:36:52,ABEA.DE,6.115306,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,PHM7.DE,9.032967,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.6597,2023-03-01 18:36:52,WDP.DE,9.978737,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.5719,2023-03-01 18:36:52,CCC3.DE,10.696869,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.3818,2023-03-01 18:36:52,MSF.DE,5.264387,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,-0.4278,2023-03-01 18:36:52,M4I.DE,9.062885,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,QCI.DE,8.737469,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.4215,2023-03-01 18:36:52,ABEC.DE,6.115268,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,-0.4278,2023-03-01 18:36:52,DAP.DE,8.186335,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,-0.01655,2023-03-01 18:36:52,NTH.DE,17.157093,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,SRB.DE,6.905425,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,UNP.DE,8.224625,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,BAC.DE,9.655033,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,-0.4278,2023-03-01 18:36:52,CTO.DE,11.408112,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.5719,2023-03-01 18:36:52,2M6.DE,8.208757,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,CVS.DE,9.493511,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,CTP2.DE,7.363214,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,DYH.DE,3.634671,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,HDI.DE,9.090446,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,-0.0601,2023-03-01 18:36:52,1YD.DE,7.39319,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,-0.4278,2023-03-01 18:36:52,BLQA.DE,6.352635,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.0,2023-03-01 18:36:52,TII.DE,11.408527,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,0.4215,2023-03-01 18:36:52,CQD.DE,9.451992,,
e26ac037-b9c6-4ecd-86ee-7bea55558bca,APC.DE,-0.4278,2023-03-01 18:36:52,MHL.DE,8.337521,,
