id,publish_time,title,article_url,ticker,publisher,description,keywords
a8c9a415-e1f4-48e7-bfc5-098c944019dc,2022-01-08 16:14:28,"YouTube takes down, then reinstates John Ondrasik video that criticized Biden Afghanistan withdrawal",https://www.foxbusiness.com/technology/youtube-takes-down-john-ondrasik-video-criticized-biden-afghanistan-withdrawal,ABEA.DE,foxbusiness.com,"A music video written by famed singer-songwriter John Ondrasik titled ""Blood on my Hands"" went viral this week before being removed and then reinstated on YouTube Friday.",
f6226f33-9221-48cb-b177-0a4e464ceb6c,2022-01-08 12:40:00,"Facebook parent Meta Platforms’ head of communications leaves, creating damage-control void",https://www.marketwatch.com/story/facebook-parent-meta-platforms-head-of-communications-leaves-creating-damage-control-void-11641663646,GOOG,marketwatch.com,John Pinette had overseen Facebook's external communications since 2019.,"article_normal, Internet Search Engines, Online Service Providers, Media/Entertainment, Social Media Platforms/Tools, Technology, Corporate/Industrial News, Content Types, Headline-Only Content, Meta Platforms Inc., FB, corporate, industrial news, content types, headline-only content, internet search engines, online service providers, media, entertainment, social media platforms, tools, technology"
b5ac9e87-7842-4001-989f-42ce79eb66cd,2022-01-08 09:39:53,EXCLUSIVE: SPACs Attack In 2021 — The Best Deals And Biggest News Items From A Breakout Year,https://markets.businessinsider.com/news/stocks/exclusive-spacs-attack-in-2021-%e2%80%94-the-best-deals-and-biggest-news-items-from-a-breakout-year-1031088785,GOOG,markets.businessinsider.com,"One of the biggest words for investors in 2021 was SPACs. While special purpose acquisition companies have been around for years, 2021 became the ...",
