news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
90e3d556-2d63-4c3f-87aa-f173e2100bf8,GOOG,0.872,2023-02-22 18:18:00,GOOG,29.534033,,
90e3d556-2d63-4c3f-87aa-f173e2100bf8,GOOG,0.436,2023-02-22 18:18:00,GOOGL,68.69389,,
90e3d556-2d63-4c3f-87aa-f173e2100bf8,GOOG,0.872,2023-02-22 18:18:00,META,24.509222,,
90e3d556-2d63-4c3f-87aa-f173e2100bf8,GOOG,0.436,2023-02-22 18:18:00,PINS,59.013485,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.4136,2023-02-22 18:15:46,AMZN.MX,16.595917,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.0,2023-02-22 18:15:46,LW.MX,30.35114,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.4136,2023-02-22 18:15:46,AMZN,16.595884,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.0,2023-02-22 18:15:46,META,9.68059,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.0,2023-02-22 18:15:46,LW,30.352106,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.7269,2023-02-22 18:15:46,CPNG,24.127522,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.42545,2023-02-22 18:15:46,MSFT.MI,14.165192,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.489725,2023-02-22 18:15:46,NVDA.MI,33.750114,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.489725,2023-02-22 18:15:46,NVDAD.BA,33.751076,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.42545,2023-02-22 18:15:46,MSFTD.BA,14.165493,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.36345,2023-02-22 18:15:46,CVXD.BA,16.754204,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.42545,2023-02-22 18:15:46,MSFTB.BA,14.165493,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.42545,2023-02-22 18:15:46,MSFTC.BA,14.165493,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.489725,2023-02-22 18:15:46,NVDAC.BA,33.751076,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.4136,2023-02-22 18:15:46,AMZN.SN,16.598995,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.42545,2023-02-22 18:15:46,MSFTCL.SN,14.165307,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.4136,2023-02-22 18:15:46,AMZNCL.SN,16.598995,,
961192a2-838c-4002-98eb-53e63a01d493,AMZN.MX,0.4136,2023-02-22 18:15:46,AMZ.DE,16.59684,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.0,2023-02-22 17:40:36,^TWII,14.697022,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.0625,2023-02-22 17:40:36,GOOGL.BA,9.412622,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.1366,2023-02-22 17:40:36,MO.BA,8.485775,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.199975,2023-02-22 17:40:36,NFLX.BA,7.665766,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.199975,2023-02-22 17:40:36,NFLXD.BA,7.665766,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.0,2023-02-22 17:40:36,V.BA,5.257056,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.0,2023-02-22 17:40:36,VD.BA,3.652248,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.26335,2023-02-22 17:40:36,DISND.BA,8.791107,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.0,2023-02-22 17:40:36,GS.BA,10.316109,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,-0.098667,2023-02-22 17:40:36,EBAY.BA,8.744076,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.125,2023-02-22 17:40:36,C.BA,5.793037,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.336333,2023-02-22 17:40:36,ETSY.BA,10.14134,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.0625,2023-02-22 17:40:36,GOGLD.BA,9.412622,,
25979664-f037-489d-92e8-a90f0580e86b,^TWII,0.0,2023-02-22 17:40:36,EFX.BA,7.528927,,
