news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
49b8e8dc-287d-4162-8bd5-3b2502909148,MSFT,0.3612,2022-01-10 17:27:56,AAPL,13.130114,,
49b8e8dc-287d-4162-8bd5-3b2502909148,MSFT,0.3612,2022-01-10 17:27:56,GOOGL,15.413732,,
49b8e8dc-287d-4162-8bd5-3b2502909148,MSFT,0.3612,2022-01-10 17:27:56,MSFT,13.560015,,
cf839134-7f00-4353-a142-6f0aa1ed6a24,MSFT,,2022-01-10 16:40:29,AAPL,26.71632,,
cf839134-7f00-4353-a142-6f0aa1ed6a24,MSFT,,2022-01-10 16:40:29,GOOGL,29.653461,,
cf839134-7f00-4353-a142-6f0aa1ed6a24,MSFT,,2022-01-10 16:40:29,MSFT,27.268715,,
cf839134-7f00-4353-a142-6f0aa1ed6a24,MSFT,,2022-01-10 16:40:29,TSLA,28.32893,,
cf839134-7f00-4353-a142-6f0aa1ed6a24,MSFT,,2022-01-10 16:40:29,ZNGA,32.431744,,
cf839134-7f00-4353-a142-6f0aa1ed6a24,MSFT,,2022-01-10 16:40:29,BAC,20.673428,,
cf839134-7f00-4353-a142-6f0aa1ed6a24,MSFT,,2022-01-10 16:40:29,C,18.729408,,
cf839134-7f00-4353-a142-6f0aa1ed6a24,MSFT,,2022-01-10 16:40:29,CAT,19.665722,,
56a591ac-a224-4634-8a17-13acd6810d24,MSFT,,2022-01-10 16:39:35,JPMC.BA,35.07888,,
56a591ac-a224-4634-8a17-13acd6810d24,MSFT,,2022-01-10 16:39:35,JPMCL.SN,35.07771,,
56a591ac-a224-4634-8a17-13acd6810d24,MSFT,,2022-01-10 16:39:35,MSFT,10.886847,,
56a591ac-a224-4634-8a17-13acd6810d24,MSFT,,2022-01-10 16:39:35,JPM,31.604675,,
56a591ac-a224-4634-8a17-13acd6810d24,MSFT,,2022-01-10 16:39:35,JPMMV,31.605488,,
56a591ac-a224-4634-8a17-13acd6810d24,MSFT,,2022-01-10 16:39:35,JPMML,31.605503,,
