news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.34,2023-03-04 10:00:00,AMD,15.253302,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.3182,2023-03-04 10:00:00,GOOG,6.56304,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.7096,2023-03-04 10:00:00,META,7.033979,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.17738,2023-03-04 10:00:00,NVDA,64.031425,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.5267,2023-03-04 10:00:00,INTC,6.966517,,
b61df9dc-3c9d-4ad7-baed-1006edd04cbf,AMD,0.3182,2023-03-04 10:00:00,ORCL,11.226517,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.15975,2023-03-04 07:50:00,4AB.DE,9.55769,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.0,2023-03-04 07:50:00,ASME.DE,11.312487,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,-0.5267,2023-03-04 07:50:00,BMT.DE,17.227646,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.0555,2023-03-04 07:50:00,BRM.DE,16.275707,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,-0.1779,2023-03-04 07:50:00,VFP.DE,9.324249,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,-0.3182,2023-03-04 07:50:00,SCHD,17.389656,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.23495,2023-03-04 07:50:00,1YD.DE,12.131796,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.2732,2023-03-04 07:50:00,^SCHD-NV,16.685211,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.2732,2023-03-04 07:50:00,^SCHD-TC,16.685257,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.1366,2023-03-04 07:50:00,^VIG-TC,12.402191,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.1366,2023-03-04 07:50:00,^VIG-IV,12.402191,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.1366,2023-03-04 07:50:00,^VIG-EU,12.402191,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.2732,2023-03-04 07:50:00,^SCHD-EU,16.68525,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.1366,2023-03-04 07:50:00,^VIG-NV,12.402176,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.15975,2023-03-04 07:50:00,ABBV.MX,9.55563,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.0555,2023-03-04 07:50:00,BMY.MX,16.274864,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.0,2023-03-04 07:50:00,ASMLN.MX,11.311884,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.23495,2023-03-04 07:50:00,AVGO.MX,12.131065,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,-0.1779,2023-03-04 07:50:00,VFC.MX,9.316988,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.0,2023-03-04 07:50:00,ASML1N.MX,11.311581,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,-0.5267,2023-03-04 07:50:00,BATSN.MX,17.221863,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,-0.5267,2023-03-04 07:50:00,BATS.L,17.221863,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.0,2023-03-04 07:50:00,ASML,12.744519,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.23495,2023-03-04 07:50:00,0YXG.L,12.130689,,
5c602aca-60ea-4790-901e-25d811f95af0,4AB.DE,0.23495,2023-03-04 07:50:00,AVGO,13.563914,,
