news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
e38fc118-2ae3-471f-8f1d-5d2fb06db07d,GOOGL,,2023-02-26 12:10:45,GOOGL,25.53238,,
e38fc118-2ae3-471f-8f1d-5d2fb06db07d,GOOGL,,2023-02-26 12:10:45,META,19.49288,,
e38fc118-2ae3-471f-8f1d-5d2fb06db07d,GOOGL,,2023-02-26 12:10:45,NFLX,15.50716,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,0.07655,2023-02-26 05:05:47,DTEGY,34.20618,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,0.1531,2023-02-26 05:05:47,DTEGF,21.692652,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,0.1909,2023-02-26 05:05:47,XIACF,29.426823,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,0.3818,2023-02-26 05:05:47,XIACY,16.047182,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,-0.3818,2023-02-26 05:05:47,EQGPF,17.18134,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,0.1531,2023-02-26 05:05:47,DTE.MI,16.054552,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,0.0,2023-02-26 05:05:47,GOOGL,20.582584,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,0.0,2023-02-26 05:05:47,META,15.882044,,
4595422d-a98f-4a01-8421-f35114435db6,DTEGY,0.23835,2023-02-26 05:05:47,NFLX,13.267218,,
