news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
13dfc536-2ebd-445a-8124-4bc8616f15e2,AMZN,0.874725,2024-09-09 18:43:10,NVDA.MI,7.422232,,
13dfc536-2ebd-445a-8124-4bc8616f15e2,AMZN,0.4813,2024-09-09 18:43:10,AMZN,82.709984,,
13dfc536-2ebd-445a-8124-4bc8616f15e2,AMZN,0.874725,2024-09-09 18:43:10,NVDA,5.131352,,
13dfc536-2ebd-445a-8124-4bc8616f15e2,AMZN,0.3818,2024-09-09 18:43:10,WDAY,3.033958,,
13dfc536-2ebd-445a-8124-4bc8616f15e2,AMZN,0.4813,2024-09-09 18:43:10,AMZN.SN,80.59507,,
13dfc536-2ebd-445a-8124-4bc8616f15e2,AMZN,0.4813,2024-09-09 18:43:10,AMZNCL.SN,80.59394,,
13dfc536-2ebd-445a-8124-4bc8616f15e2,AMZN,0.4813,2024-09-09 18:43:10,AMZ.DE,80.58739,,
13dfc536-2ebd-445a-8124-4bc8616f15e2,AMZN,0.4813,2024-09-09 18:43:10,AMZN.MX,80.58758,,
53d5b8cf-db3f-4a19-a296-ed4ad4a23577,AMZN,0.0,2024-09-09 16:41:42,AMZN.MX,16.624792,,
53d5b8cf-db3f-4a19-a296-ed4ad4a23577,AMZN,0.0,2024-09-09 16:41:42,AMZN,16.623932,,
53d5b8cf-db3f-4a19-a296-ed4ad4a23577,AMZN,0.0,2024-09-09 16:41:42,AMZN.SN,16.622936,,
53d5b8cf-db3f-4a19-a296-ed4ad4a23577,AMZN,0.0,2024-09-09 16:41:42,AMZNCL.SN,16.622787,,
53d5b8cf-db3f-4a19-a296-ed4ad4a23577,AMZN,0.0,2024-09-09 16:41:42,AMZ.DE,16.62274,,
b3380543-d997-4a9d-833c-822519927287,AMZN,-0.3597,2024-09-09 16:39:01,LMO.DE,20.503504,,
b3380543-d997-4a9d-833c-822519927287,AMZN,0.8957,2024-09-09 16:39:01,HD,14.650044,,
b3380543-d997-4a9d-833c-822519927287,AMZN,0.5106,2024-09-09 16:39:01,DHI,21.57952,,
b3380543-d997-4a9d-833c-822519927287,AMZN,-0.3597,2024-09-09 16:39:01,LAD,20.501467,,
b3380543-d997-4a9d-833c-822519927287,AMZN,0.7003,2024-09-09 16:39:01,SPOT,9.148542,,
