news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
bc10b313-4a81-4077-9a25-35bd13b94c8e,MSFT,0.25345,2022-01-21 18:52:16,JNJ,23.278065,,
bc10b313-4a81-4077-9a25-35bd13b94c8e,MSFT,0.25345,2022-01-21 18:52:16,DJNJ2.BA,23.278278,,
bc10b313-4a81-4077-9a25-35bd13b94c8e,MSFT,0.25345,2022-01-21 18:52:16,DJNJ3.BA,23.278278,,
bc10b313-4a81-4077-9a25-35bd13b94c8e,MSFT,0.276,2022-01-21 18:52:16,AAPL,9.05484,,
bc10b313-4a81-4077-9a25-35bd13b94c8e,MSFT,0.1324,2022-01-21 18:52:16,MSFT,8.705576,,
bc10b313-4a81-4077-9a25-35bd13b94c8e,MSFT,0.32135,2022-01-21 18:52:16,TSLA,11.722033,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.6808,2022-01-21 17:38:13,AAPL.MX,7.552666,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.8402,2022-01-21 17:38:13,FVD.MX,34.01155,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.0,2022-01-21 17:38:13,MRNA.MX,8.621328,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.467733,2022-01-21 17:38:13,TSLA.MX,42.533817,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.296,2022-01-21 17:38:13,SHY.MX,35.274506,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.2605,2022-01-21 17:38:13,MBB.MX,117.751495,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.0,2022-01-21 17:38:13,AMGN.MX,13.16861,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.296,2022-01-21 17:38:13,FE.MX,15.454798,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.3508,2022-01-21 17:38:13,PAYX.MX,66.292755,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.6808,2022-01-21 17:38:13,AAPL.BA,7.552501,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.527525,2022-01-21 17:38:13,MCDD.BA,55.74907,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.296,2022-01-21 17:38:13,QCOMD.BA,10.044961,,
21d47e8d-a4a7-41ba-b88e-0b82e5f2b752,MSFT,0.467733,2022-01-21 17:38:13,TSLAD.BA,42.530975,,
