id,publish_time,title,article_url,ticker,publisher,description,keywords
350bc98a-3b6d-4102-a183-9e5ac2137a0c,2022-01-12 18:40:19,Alphabet (GOOGL) Boosts Workspace Efforts with New Updates,https://www.techinvestornews.com/Google/Latest-Google-News/alphabet-googl-boosts-workspace-efforts-with-new-updates,GOOGL,techinvestornews.com,,
0d11983b-57f8-422a-97de-1a7be83a467d,2022-01-12 18:32:26,"Do Alphabet, Meta, Netflix Represent Value Plays?",https://www.thestreet.com/investing/alphabet-meta-netflix-value-plays,ABEA.DE,thestreet.com,"Veteran value investor Bill Nygren of Oakmark sees them as good buys, given their strong venture capital and base businesses.","Technology, TECHNOLOGY, Stock, Netflix, INVESTING, Value Investing, Value, Facebook, Stocks, Technology, Investing, Investing Stocks, STOCKS"
273ece07-e7df-4b4d-9748-970814b0cbec,2022-01-12 18:27:04,General Electric: A Guru-Backed Turnaround Story,https://www.gurufocus.com/news/1615546/general-electric-a-gurubacked-turnaround-story,GCP.DE,gurufocus.com,GuruFocus Article or News written by Margaret Moran and the topic is about: Could restructuring efforts and spinoff plans help the company return to growth?,"GuruFocus, Article, News, Margaret Moran, Mason Hawkins, Sarah Ketterer, GE, AMZN, GOOG, GOOGL, FB"
