id,publish_time,title,article_url,ticker,publisher,description,keywords
9569a35b-0c9a-43c7-976c-12476b571338,2023-03-01 15:48:00,Laid-off Meta cafeteria workers ask for the same severance as the company’s employees,https://www.marketwatch.com/story/laid-off-meta-cafeteria-workers-ask-for-the-same-severance-as-the-companys-employees-8b1e6dbd,META,marketwatch.com,"The workers and their union supporters plan to rally at the company's headquarters in Menlo Park, Calif., on Wednesday afternoon.","article_normal, Market Research/Public Relations, Public Relations, Internet Search Engines, Advertising/Marketing/Public Relations, Business/Consumer Services, Online Service Providers, Media/Entertainment, Social Media Platforms/Tools, Technology, Labor/Personnel, Corporate/Industrial News, Lay-offs/Redundancies, Content Types, Factiva Filters, C&E Industry News Filter, Headline-Only Content, Meta Platforms Inc., META, labor, personnel, corporate, industrial news, lay-offs, redundancies, content types, factiva filters, c&e industry news filter, headline-only content, market research, public relations, internet search engines, advertising, marketing, business, consumer services, online service providers, media, entertainment, social media platforms, tools, technology"
2a8dd226-809d-4672-a606-a2749a36c036,2023-03-01 14:00:45,UPDATE 2-Alphabet's Waymo cuts more than 100 jobs in second round of layoffs,https://finance.yahoo.com/news/1-alphabets-waymo-cuts-8-190045533.html?.tsrc=rss,VOW3.DE,finance.yahoo.com,"Alphabet Inc's self-driving technology unit, Waymo, laid off 137 employees, in its second round of job cuts this year, the firm told Reuters on Wednesday, bringing total cuts for the year to 8% of its workforce.  Waymo has eliminated some engineering roles as part of the cuts to",
a77ca71c-2722-4c09-8b7c-e7198576b24f,2023-03-01 13:24:28,Elliott Nominates Slate Of Directors To Salesforce Board - Source,https://www.ibtimes.com/elliott-nominates-slate-directors-salesforce-board-source-3672820,GOOG,ibtimes.com,"Activist investor Elliott Management Corp has nominated a slate of directors to the board of cloud-based software provider Salesforce Inc, a source familiar with the matter said on Wednesday, hours",
