news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f24d1035-286b-4d4f-8eef-b097a9bed0a4,GOOGL,0.34,2022-01-24 17:45:19,GOOGL,77.58201,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOOGL.MX,78.496414,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOOG.MX,78.496414,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOOGL.BA,78.49739,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOGLD.BA,78.49739,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOOGL.SN,78.49498,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOOG.SN,78.49498,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOOGCL.SN,78.49214,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOOG,56.72764,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,GOOGL,85.76994,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,ABEA.DE,78.54138,,
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,GOOGL,-0.0258,2022-01-24 17:45:19,ABEC.DE,78.540405,,
59567227-68fe-40c3-98f9-e0eb8d502935,GOOGL,0.836,2022-01-24 17:38:23,IEFA,46.334892,,
59567227-68fe-40c3-98f9-e0eb8d502935,GOOGL,0.486525,2022-01-24 17:38:23,JPST,158.74817,,
59567227-68fe-40c3-98f9-e0eb8d502935,GOOGL,0.6705,2022-01-24 17:38:23,RSP,46.337425,,
59567227-68fe-40c3-98f9-e0eb8d502935,GOOGL,0.33525,2022-01-24 17:38:23,DFUS,40.855568,,
