news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,AAPL.NE,14.514128,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,AAPL,18.763485,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.0,2022-01-06 17:56:44,ZM,31.85911,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,MSFT,12.68985,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.5574,2022-01-06 17:56:44,BRK-B,31.138765,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.5574,2022-01-06 17:56:44,BRK-A,31.138765,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.436,2022-01-06 17:56:44,CRM,26.863909,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,APC.DE,14.513408,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.5574,2022-01-06 17:56:44,BRYN.DE,31.138367,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.436,2022-01-06 17:56:44,FOO.DE,26.874556,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.5574,2022-01-06 17:56:44,BRH.DE,31.13732,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,AAPL.MX,14.512562,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.5574,2022-01-06 17:56:44,BRKB.MX,31.136423,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.0,2022-01-06 17:56:44,ZM.MX,27.6077,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.436,2022-01-06 17:56:44,CRM.MX,26.85205,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.0,2022-01-06 17:56:44,0A1O.L,27.607235,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.0,2022-01-06 17:56:44,Z1OM34.SA,27.609705,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.436,2022-01-06 17:56:44,SSFO34.SA,26.876225,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,MSFT.MI,16.950422,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,AAPL.BA,14.514488,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.436,2022-01-06 17:56:44,CRM.BA,26.872284,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,MSFTD.BA,16.951801,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,AAPLD.BA,14.514508,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,MSFTB.BA,16.951801,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.361367,2022-01-06 17:56:44,MSFTC.BA,16.951801,,
c130710f-0bae-4e57-a878-2220d1f89f3a,MSFT,0.4282,2022-01-06 17:56:44,INTCD.BA,19.522453,,
