id,publish_time,title,article_url,ticker,publisher,description,keywords
052593cb-e5a6-42e9-9f35-74dbf61b4218,2023-03-20 18:53:35,"Why Microsoft, Amazon and Shopify All Fell on Monday",https://finance.yahoo.com/m/24103592-cd87-3512-9079-c46cf68d8093/why-microsoft%2C-amazon-and.html?.tsrc=rss,MSFT,finance.yahoo.com,"In this video, I will explain why Amazon (NASDAQ: AMZN), Microsoft (NASDAQ: MSFT), and Shopify (NYSE: SHOP) all fell on Monday while the broader market was green.  *Stock prices used were from the trading day of March 20, 2023.",
68f1ad12-1030-4204-86be-f54daf013fda,2023-03-20 18:42:45,Dow Jones Futures: First Republic Crashes On New Wall Street Rescue Talks; Fed Meeting Next,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-first-republic-crashes-on-new-wall-street-rescue-talks-fed-meeting-next/,AAPL,investors.com,"Dow Jones futures: First Republic crashed 47%, as JPMorgan and other big banks made new efforts to stabilize the troubled bank.",
e4070b8e-a914-412e-abf0-4f20b70d1ec9,2023-03-20 18:36:40,"Market Highlights: ASX to bounce back, Goldman says risk-off, and 5 small caps to watch today",https://stockhead.com.au/news/market-highlights-asx-to-bounce-back-goldman-says-risk-off-and-5-small-caps-to-watch-today/,SBNY,stockhead.com.au,The ASX is set to bounce back this morning and recoup some of yesterday’s losses. First Republic Bank crashed 47% and has now lost 90%.,
