news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
4ae8c660-6049-4f2f-a778-fdb45553f013,NFLX,0.6597,2023-02-07 14:16:38,NFLX,17.16987,,
4ae8c660-6049-4f2f-a778-fdb45553f013,NFLX,-0.5106,2023-02-07 14:16:38,BAC,15.902929,,
4ae8c660-6049-4f2f-a778-fdb45553f013,NFLX,0.6597,2023-02-07 14:16:38,NFC.DE,12.944919,,
4ae8c660-6049-4f2f-a778-fdb45553f013,NFLX,0.6597,2023-02-07 14:16:38,NFLX.MX,12.94503,,
4ae8c660-6049-4f2f-a778-fdb45553f013,NFLX,0.6597,2023-02-07 14:16:38,NFLX34.SA,12.94346,,
4ae8c660-6049-4f2f-a778-fdb45553f013,NFLX,0.6597,2023-02-07 14:16:38,NFLX.BA,12.94348,,
4ae8c660-6049-4f2f-a778-fdb45553f013,NFLX,0.6597,2023-02-07 14:16:38,NFLXD.BA,12.94348,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,AAPL,11.680101,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.0,2023-02-07 13:33:00,AMZN,16.994232,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.0,2023-02-07 13:33:00,CMCSA,16.165829,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.125,2023-02-07 13:33:00,NFLX,15.661956,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.0,2023-02-07 13:33:00,T,13.733828,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,AAPL.BA,11.680694,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.125,2023-02-07 13:33:00,NFLX.BA,15.662622,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.125,2023-02-07 13:33:00,NFLXD.BA,15.662622,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,-0.7351,2023-02-07 13:33:00,DISND.BA,25.68718,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,AAPLD.BA,11.680694,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,AAPLC.BA,11.680668,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,-0.7351,2023-02-07 13:33:00,DISNC.BA,25.68715,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.0,2023-02-07 13:33:00,AMZN.SN,16.994324,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,AAPLCL.SN,11.680442,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,AAPL.SN,11.680442,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.0,2023-02-07 13:33:00,AMZNCL.SN,16.993008,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,AAPL.NE,11.680157,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.0,2023-02-07 13:33:00,AMZ.DE,16.99342,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,APC.DE,11.680214,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.125,2023-02-07 13:33:00,NFC.DE,15.661562,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.0,2023-02-07 13:33:00,AMZN.MX,16.993313,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.2725,2023-02-07 13:33:00,AAPL.MX,11.680299,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.125,2023-02-07 13:33:00,NFLX.MX,15.66164,,
84af3d38-67ce-456b-bc1a-fb0c6baf683a,NFLX,0.125,2023-02-07 13:33:00,NFLX34.SA,15.660221,,
946e20ad-34d2-4a2c-bb4d-f542a6e218bf,NFLX,0.16565,2023-02-07 12:25:39,AAPL,49.675133,,
946e20ad-34d2-4a2c-bb4d-f542a6e218bf,NFLX,0.5007,2023-02-07 12:25:39,NFLX,10.492561,,
946e20ad-34d2-4a2c-bb4d-f542a6e218bf,NFLX,0.0,2023-02-07 12:25:39,CVX,61.302975,,
946e20ad-34d2-4a2c-bb4d-f542a6e218bf,NFLX,0.296,2023-02-07 12:25:39,XOMD.BA,23.675896,,
946e20ad-34d2-4a2c-bb4d-f542a6e218bf,NFLX,0.296,2023-02-07 12:25:39,DXOM2.BA,23.675896,,
946e20ad-34d2-4a2c-bb4d-f542a6e218bf,NFLX,0.296,2023-02-07 12:25:39,XOMCL.SN,23.67468,,
