news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
92728201-b788-4e44-bad6-ae9dffcde3f9,ORCL,0.0,2022-01-21 17:45:19,ORCL,36.27626,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,FB,26.541414,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,NVDA,30.056343,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,MSFT,26.276842,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,MSF.BR,15.324844,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.2235,2022-01-21 12:26:21,U,50.25297,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.3102,2022-01-21 12:26:21,O,56.691307,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.241933,2022-01-21 12:26:21,JPM,43.353466,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,ORCL,33.072636,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.286633,2022-01-21 12:26:21,JEF,53.707165,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.582086,2022-01-21 12:26:21,GIS,60.38604,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.417767,2022-01-21 12:26:21,NIO,45.1447,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,NVDC34.SA,18.694454,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.3102,2022-01-21 12:26:21,R1IN34.SA,40.04946,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.2235,2022-01-21 12:26:21,U2ST34.SA,33.628643,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.241933,2022-01-21 12:26:21,JPMMV,31.376482,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.241933,2022-01-21 12:26:21,JPMML,31.376482,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,NVDA.BA,18.693623,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,ORCL.BA,13.265698,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.241933,2022-01-21 12:26:21,JPMC.BA,34.818085,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,MSFT.SN,15.322825,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.241933,2022-01-21 12:26:21,JPMCL.SN,34.815357,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.1372,2022-01-21 12:26:21,MSCL.SN,25.53897,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,NVD.DE,18.697086,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,MSF.DE,15.324837,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,ORC.DE,13.267456,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.582086,2022-01-21 12:26:21,GRM.DE,40.119774,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.3102,2022-01-21 12:26:21,RY6.DE,40.051132,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,MSFT.MX,15.324141,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,NVDA.MX,18.696627,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.417767,2022-01-21 12:26:21,NION.MX,29.425602,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.166233,2022-01-21 12:26:21,ORCL.MX,13.267003,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.3102,2022-01-21 12:26:21,O.MX,40.050137,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.582086,2022-01-21 12:26:21,GIS.MX,40.116978,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.2235,2022-01-21 12:26:21,U.MX,33.629555,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.286633,2022-01-21 12:26:21,JEF.MX,37.447258,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.417767,2022-01-21 12:26:21,0A1K.L,29.423683,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.582086,2022-01-21 12:26:21,0R1X.L,40.116173,,
f73bd749-8296-4a77-99d4-02a567febefc,ORCL,0.3102,2022-01-21 12:26:21,0KUE.L,40.047836,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,0.61185,2022-01-21 11:17:37,0IJU.L,16.86596,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,-0.0228,2022-01-21 11:17:37,SDC,39.38185,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,0.71065,2022-01-21 11:17:37,WISH,34.939037,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,0.7269,2022-01-21 11:17:37,ORCL,11.786858,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,0.9062,2022-01-21 11:17:37,PRTY,42.967354,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,0.25,2022-01-21 11:17:37,CCO,43.78694,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,0.6369,2022-01-21 11:17:37,EXPR,26.46383,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,0.71065,2022-01-21 11:17:37,WISH.MX,23.866278,,
3e167a3c-71d7-446c-970a-3f359723d4b1,ORCL,-0.0228,2022-01-21 11:17:37,SDC.MX,25.046711,,
