news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
b7d511c4-8d28-4514-b57c-8b8771347815,GOOG,0.6808,2023-02-03 17:31:00,GOOG,29.318905,,
b7d511c4-8d28-4514-b57c-8b8771347815,GOOG,0.6808,2023-02-03 17:31:00,GOOGL,51.479275,,
b7d511c4-8d28-4514-b57c-8b8771347815,GOOG,0.6808,2023-02-03 17:31:00,TRMB,48.449974,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,MSFT.MI,13.260206,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOOGL.BA,15.344534,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOOG,9.745103,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOOGL,22.237087,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,MSFTD.BA,13.260108,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,MSFTB.BA,13.260108,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,MSFTC.BA,13.260108,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOGLD.BA,15.344113,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOOGL.SN,15.34189,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,MSFTCL.SN,13.259712,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOOG.SN,15.341478,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOOGCL.SN,15.341478,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,ABEA.DE,15.332939,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,ABEC.DE,15.332736,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOOGL.MX,15.331927,,
5ce9c320-0231-48ac-9b5e-b8407323c98c,GOOG,-0.4767,2023-02-03 16:41:00,GOOG.MX,15.331927,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,0.6387,2023-02-03 16:28:06,AAPL.BA,12.628963,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,-0.4215,2023-02-03 16:28:06,GOOGL.BA,15.344534,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,0.6387,2023-02-03 16:28:06,AAPL,19.931923,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,-0.4019,2023-02-03 16:28:06,AMZN,23.475136,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,-0.4215,2023-02-03 16:28:06,GOOG,17.048061,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,-0.21075,2023-02-03 16:28:06,GOOGL,29.540047,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,0.6387,2023-02-03 16:28:06,AAPLD.BA,12.628963,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,-0.4215,2023-02-03 16:28:06,GOGLD.BA,15.344113,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,0.6387,2023-02-03 16:28:06,AAPLC.BA,12.628902,,
1a07109d-e3ff-45ad-a06b-2ded05c61413,GOOG,-0.5859,2023-02-03 16:28:06,SBUX,14.570097,,
