news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,A1LG34.SA,18.1656,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,V.BA,11.606283,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,VD.BA,7.608007,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,SHOP.BA,14.505124,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,SHOPD.BA,14.505124,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,VC.BA,11.606322,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,AMZN.SN,13.613865,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,V.SN,7.607965,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,AMZNCL.SN,13.613865,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,VCL.SN,11.606218,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,AMZN,13.614039,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,ALGN,18.16549,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,META,10.421896,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.3062,2023-02-23 18:02:26,DXCM,22.184822,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.298933,2023-02-23 18:02:26,OKTA,25.369347,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,V,7.608207,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,SHOP,14.504725,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.487,2023-02-23 18:02:26,CPNG,37.402187,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,SHOP.TO,14.505232,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,AMZ.DE,13.614239,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,3V64.DE,7.608369,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.3062,2023-02-23 18:02:26,DC4.DE,22.18071,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,AMZN.MX,13.61389,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.3062,2023-02-23 18:02:26,DXCM.MX,22.179098,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,V.MX,7.608438,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.298933,2023-02-23 18:02:26,OKTA.MX,25.36319,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,SHOPN.MX,14.505372,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,ALGN.MX,18.165363,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.3062,2023-02-23 18:02:26,0A4M.L,22.182108,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.298933,2023-02-23 18:02:26,0KB7.L,25.37343,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,0VHA.L,14.504735,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,0HCK.L,18.165953,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,V.SW,7.608196,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.6124,2023-02-23 18:02:26,VISA34.SA,11.606635,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.3062,2023-02-23 18:02:26,D1EX34.SA,22.185928,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.298933,2023-02-23 18:02:26,O1KT34.SA,25.3699,,
2f5ec2b2-3f59-4c04-8277-90a825c54356,A1LG34.SA,0.0,2023-02-23 18:02:26,S2HO34.SA,14.505535,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.634133,2023-02-23 12:23:06,AMZN,18.391294,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.5917,2023-02-23 12:23:06,AMD,33.86444,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.399067,2023-02-23 12:23:06,ADSK,22.111017,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.33525,2023-02-23 12:23:06,META,9.681313,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.33525,2023-02-23 12:23:06,PYPL,18.018518,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.692967,2023-02-23 12:23:06,MRNA,14.917117,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.399067,2023-02-23 12:23:06,0HJF.L,22.10894,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.692967,2023-02-23 12:23:06,M1RN34.SA,14.917212,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.33525,2023-02-23 12:23:06,PYPL34.SA,18.01846,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.5917,2023-02-23 12:23:06,A1MD34.SA,33.862297,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.399067,2023-02-23 12:23:06,A1UT34.SA,22.107616,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.33525,2023-02-23 12:23:06,PYPL.BA,18.01914,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.634133,2023-02-23 12:23:06,AMZN.SN,18.391706,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.634133,2023-02-23 12:23:06,AMZNCL.SN,18.391262,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.634133,2023-02-23 12:23:06,AMZ.DE,18.392971,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.5917,2023-02-23 12:23:06,AMD.DE,33.86396,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.399067,2023-02-23 12:23:06,AUD.DE,22.1096,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.33525,2023-02-23 12:23:06,2PP.DE,18.020334,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.634133,2023-02-23 12:23:06,AMZN.MX,18.391727,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.5917,2023-02-23 12:23:06,AMD.MX,33.86357,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.33525,2023-02-23 12:23:06,PYPL.MX,18.020416,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.692967,2023-02-23 12:23:06,MRNA.MX,14.91704,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.399067,2023-02-23 12:23:06,ADSK.MX,22.104044,,
cfd6d273-c0a8-4311-892d-40f95bb292b9,AMZN,0.692967,2023-02-23 12:23:06,0A45.L,14.916626,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,0.06315,2023-02-23 11:01:44,AAPL,13.722343,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,-0.0258,2023-02-23 11:01:44,GOOGL,21.18135,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,-0.0516,2023-02-23 11:01:44,META,16.848488,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,-0.0516,2023-02-23 11:01:44,MSFT,12.69525,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,0.06315,2023-02-23 11:01:44,NFLX,14.575613,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,0.0,2023-02-23 11:01:44,RGS,12.882378,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,0.0,2023-02-23 11:01:44,DTEGY,29.068424,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,0.0,2023-02-23 11:01:44,DTEGF,17.60714,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,0.0,2023-02-23 11:01:44,ECRP,15.442708,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,0.0,2023-02-23 11:01:44,DTE.MI,14.888702,,
7b89fe0a-6a96-4543-85eb-3a420429e52c,AAPL,-0.0516,2023-02-23 11:01:44,MSFT.MI,8.513802,,
